A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.057679,44.073859
None,天トドマツ,保健保,None,網走南部,1322,い,125.04,None,斜里町,ミズナラ,ダケカンバ,自然維持,0,145.037675,44.082052
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.047175,44.076545
None,天トドマツ,保健保,None,網走南部,1322,は,66.63,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.045037,44.079666
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.04389,44.077996
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.044076,44.077692
None,天トドマツ,None,None,網走南部,1318,ろ,25.32,None,斜里町,シナノキ,他Ｌ,自然維持,0,145.044115,44.071402
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.03817,44.086374
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.037847,44.08616
None,天トドマツ,保健保,None,網走南部,1322,は,66.63,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.036941,44.087461
None,天トドマツ,保健保,None,網走南部,1323,い,60.94,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.042906,44.082571
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.043084,44.081257
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.042144,44.08094
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.041474,44.081027
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.040865,44.079127
None,None,None,None,網走南部,1322,イ,1.03,None,斜里町,None,None,自然維持,0,145.039853,44.079358
None,ダケカンバ,保健保,None,網走南部,1318,は,44.74,None,斜里町,天トドマツ,他Ｌ,自然維持,0,145.032475,44.079706
None,天トドマツ,保健保,None,網走南部,1318,い,101.93,None,斜里町,シナノキ,他Ｌ,自然維持,0,145.027687,44.079961
None,None,潮害保,保健保,網走南部,1378,ニ,4.64,None,斜里町,None,None,自然維持,0,145.026602,44.101642
None,None,潮害保,保健保,網走南部,1378,ニ,4.64,None,斜里町,None,None,自然維持,0,145.022476,44.102403
None,天トドマツ,潮害保,保健保,網走南部,1378,に,45.73,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.024787,44.100165
None,None,潮害保,保健保,網走南部,1378,ニ,4.64,None,斜里町,None,None,自然維持,0,145.023072,44.097829
None,天トドマツ,潮害保,保健保,網走南部,1378,ろ,31.51,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.018186,44.096857
None,None,潮害保,保健保,網走南部,1378,ヘ,6.74,None,斜里町,None,None,自然維持,0,145.015436,44.096153
None,None,潮害保,保健保,網走南部,1378,イ,33.88,None,斜里町,None,None,自然維持,0,145.020049,44.098747
None,None,潮害保,保健保,網走南部,1378,ヘ,6.74,None,斜里町,None,None,自然維持,0,145.01711,44.094467
None,None,潮害保,保健保,網走南部,1378,ヘ,6.74,None,斜里町,None,None,自然維持,0,145.016681,44.093717
None,None,潮害保,保健保,網走南部,1378,ヘ,6.74,None,斜里町,None,None,自然維持,0,145.015644,44.093921
None,None,潮害保,保健保,網走南部,1378,ヘ,6.74,None,斜里町,None,None,自然維持,0,145.015589,44.094834
None,None,潮害保,保健保,網走南部,1378,チ,0.24,None,斜里町,None,None,自然維持,0,145.015826,44.09393
None,天トドマツ,潮害保,保健保,網走南部,1378,ろ,31.51,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.012519,44.09374
None,他Ｌ,潮害保,保健保,網走南部,1378,い,18.74,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.012251,44.091216
None,他Ｌ,潮害保,保健保,網走南部,1378,い,18.74,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.010151,44.09151
None,他Ｌ,潮害保,保健保,網走南部,1378,い,18.74,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.011758,44.087843
None,他Ｌ,潮害保,保健保,網走南部,1378,い,18.74,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.011782,44.08612
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.01221,44.085301
None,None,None,None,網走南部,1378,ト,0.2,None,斜里町,None,None,自然維持,0,145.012022,44.085255
None,センノキ,None,None,網走南部,1317,は,5.5,None,斜里町,天トドマツ,キハダ,自然維持,0,145.017552,44.080071
None,他Ｌ,潮害保,保健保,網走南部,1378,い,18.74,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.015239,44.084522
None,None,None,None,網走南部,1378,リ,0.04,None,斜里町,None,None,自然維持,0,145.011732,44.084902
None,天トドマツ,保健保,None,網走南部,1317,い,132.73,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.025191,44.06712
None,None,None,None,網走南部,1316,ロ,0.05,None,斜里町,None,None,水源涵養,0,145.015944,44.076947
None,None,None,None,網走南部,1378,ト,0.2,None,斜里町,None,None,自然維持,0,145.011589,44.085756
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.011215,44.085881
None,None,None,None,網走南部,1378,ロ,0.04,None,斜里町,None,None,自然維持,0,145.011174,44.086044
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.010474,44.08588
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.011406,44.08555
None,None,None,None,網走南部,1378,ト,0.2,None,斜里町,None,None,自然維持,0,145.011019,44.085405
None,None,None,None,網走南部,1378,ト,0.2,None,斜里町,None,None,自然維持,0,145.010636,44.085571
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.010795,44.085588
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.010905,44.085278
None,他Ｌ,None,None,網走南部,1377,ね,0.2,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.010807,44.085188
None,None,None,None,網走南部,1377,ワ,0.07,None,斜里町,None,None,山地災害防止（土砂）,0,145.010728,44.085198
None,他Ｌ,None,None,網走南部,1377,ね,0.2,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.010257,44.085167
None,None,None,None,網走南部,1377,マ,0.04,None,斜里町,None,None,山地災害防止（土砂）,0,145.011257,44.084776
None,他Ｌ,None,None,網走南部,1378,は,1.11,None,斜里町,天トドマツ,ミズナラ,自然維持,0,145.011429,44.085085
None,他Ｌ,None,None,網走南部,1377,ね,0.2,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.011062,44.084948
None,他Ｌ,土崩保,None,網走南部,1377,へ,27.09,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.009375,44.081253
None,None,None,None,網走南部,1377,ネ,0.03,None,斜里町,None,None,山地災害防止（土砂）,0,145.009665,44.08389
None,他Ｌ,None,None,網走南部,1377,に,8.3,None,斜里町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.01125,44.080922
None,None,None,None,網走南部,1377,シ,0.02,None,斜里町,None,None,山地災害防止（土砂）,0,145.007956,44.082266
None,None,None,None,網走南部,1377,カ,0.01,None,斜里町,None,None,山地災害防止（土砂）,0,145.009732,44.0787
None,他Ｌ,土崩保,None,網走南部,1377,へ,27.09,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.008959,44.078576
None,他Ｌ,土崩保,None,網走南部,1377,へ,27.09,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.007873,44.078682
None,他Ｌ,None,None,網走南部,1377,に,8.3,None,斜里町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.009352,44.078337
None,None,土崩保,None,網走南部,1377,ト,0.08,None,斜里町,None,None,山地災害防止（土砂）,0,145.009144,44.077984
None,他Ｌ,None,None,網走南部,1377,に,8.3,None,斜里町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.008753,44.078222
None,None,土崩保,None,網走南部,1377,ト,0.08,None,斜里町,None,None,山地災害防止（土砂）,0,145.007539,44.078717
None,他Ｌ,None,None,網走南部,1377,に,8.3,None,斜里町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.008216,44.077038
None,None,土崩保,None,網走南部,1377,ミ,0.02,None,斜里町,None,None,山地災害防止（土砂）,0,145.009001,44.078719
None,他Ｌ,土崩保,None,網走南部,1377,へ,27.09,None,斜里町,シナノキ,天トドマツ,山地災害防止（土砂）,0,145.006585,44.078359
None,他Ｌ,土崩保,None,網走南部,1377,よ,0.16,None,斜里町,None,None,山地災害防止（土砂）,0,145.005475,44.077961
None,他Ｌ,土崩保,None,網走南部,1377,か,0.34,None,斜里町,None,None,山地災害防止（土砂）,0,145.004876,44.077492
None,他Ｌ,None,None,網走南部,1377,に,8.3,None,斜里町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.006787,44.07641
None,他Ｌ,None,None,網走南部,1377,ほ,5.94,None,斜里町,ミズナラ,天トドマツ,森林空間利用,0,145.003494,44.074991
None,他Ｌ,土崩保,None,網走南部,1377,た,4.92,None,斜里町,ミズナラ,シナノキ,森林空間利用,0,145.001222,44.075383
None,None,土崩保,None,網走南部,1377,ハ,0.09,None,斜里町,None,None,森林空間利用,0,144.999091,44.074802
None,他Ｌ,None,None,網走南部,1377,サ,2.74,None,斜里町,None,他Ｎ,森林空間利用,0,145.001479,44.07377
None,None,None,None,網走南部,1377,ヤ,0.28,None,斜里町,None,None,山地災害防止（土砂）,0,145.001072,44.072681
None,None,None,None,網走南部,1377,ナ,0.18,None,斜里町,None,None,水源涵養,0,145.000015,44.072394
None,他Ｌ,土崩保,None,網走南部,1377,わ,0.44,None,斜里町,None,None,森林空間利用,0,145.00005,44.073182
None,他Ｌ,土崩保,None,網走南部,1377,わ,0.44,None,斜里町,None,None,森林空間利用,0,144.999725,44.073108
None,None,土崩保,None,網走南部,1377,エ,0.01,None,斜里町,None,None,森林空間利用,0,144.999522,44.073309
None,None,None,None,網走南部,1377,キ,0.25,None,斜里町,None,None,山地災害防止（土砂）,0,144.998748,44.07319
None,None,None,None,網走南部,1377,ニ,0.5,None,斜里町,None,None,森林空間利用,1,144.999089,44.073068
None,None,None,None,網走南部,1377,ニ,0.5,None,斜里町,None,None,森林空間利用,1,144.998625,44.072695
None,None,None,None,網走南部,1377,ニ,0.5,None,斜里町,None,None,森林空間利用,1,144.998191,44.072414
None,他Ｌ,土崩保,None,網走南部,1377,た,4.92,None,斜里町,ミズナラ,シナノキ,森林空間利用,0,144.998114,44.071938
None,None,None,None,網走南部,1377,ク,0.35,None,斜里町,None,None,山地災害防止（土砂）,0,144.997775,44.072587
None,None,None,None,網走南部,1377,ロ,0.01,None,斜里町,None,None,None,1,144.997057,44.072334
None,他Ｌ,土崩保,None,網走南部,1377,ち,2.49,None,斜里町,ミズナラ,シナノキ,山地災害防止（土砂）,0,144.997427,44.071699
None,None,None,None,網走南部,1377,ウ,0.76,None,斜里町,None,None,山地災害防止（土砂）,0,144.998231,44.071303
None,None,None,None,網走南部,1377,ウ,0.76,None,斜里町,None,None,山地災害防止（土砂）,0,144.998064,44.071138
None,None,土崩保,None,網走南部,1377,コ,0.01,None,斜里町,None,None,山地災害防止（土砂）,0,144.997548,44.07153
None,None,土崩保,None,網走南部,1377,コ,0.01,None,斜里町,None,None,山地災害防止（土砂）,0,144.997369,44.071564
None,他Ｌ,土崩保,None,網走南部,1377,ち,2.49,None,斜里町,ミズナラ,シナノキ,山地災害防止（土砂）,0,144.996808,44.071338
None,他Ｌ,土崩保,None,網走南部,1377,ち,2.49,None,斜里町,ミズナラ,シナノキ,山地災害防止（土砂）,0,144.996913,44.070711
None,None,土崩保,None,網走南部,1377,チ,0.04,None,斜里町,None,None,山地災害防止（土砂）,0,144.996661,44.070415
None,None,None,None,網走南部,1320,ロ,3.48,None,斜里町,None,None,自然維持,0,145.056093,44.060756
None,ダケカンバ,None,None,網走南部,1320,い,124.52,None,斜里町,天トドマツ,他Ｌ,自然維持,0,145.051953,44.061738
None,ダケカンバ,保健保,None,網走南部,1319,ろ,23.38,None,斜里町,他Ｌ,天トドマツ,自然維持,0,145.039446,44.065616
None,ダケカンバ,None,None,網走南部,1319,は,76.63,None,斜里町,天トドマツ,他Ｌ,自然維持,0,145.042802,44.063568
None,天トドマツ,保健保,None,網走南部,1319,い,73.37,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.032179,44.066512
None,None,保健保,None,網走南部,1319,イ,59.93,None,斜里町,None,None,自然維持,0,145.038751,44.054269
None,ダケカンバ,None,None,網走南部,1317,ろ,58.05,None,斜里町,天トドマツ,他Ｌ,自然維持,0,145.029064,44.057649
None,None,保健保,None,網走南部,1320,イ,429.33,None,斜里町,None,None,自然維持,0,145.054802,44.043986
None,None,保健保,None,網走南部,1317,イ,152.62,None,斜里町,None,None,自然維持,0,145.040614,44.044523
None,None,保健保,None,網走南部,1317,ロ,28.63,None,斜里町,None,None,自然維持,0,145.033327,44.045731
None,None,水涵保,None,網走南部,1315,ニ,5.0,None,斜里町,None,None,自然維持,0,145.029351,44.046359
None,None,水涵保,None,網走南部,1314,ハ,34.06,None,斜里町,None,None,自然維持,0,145.027716,44.043685
None,None,水涵保,None,網走南部,1314,イ,168.49,None,斜里町,None,None,自然維持,0,145.036435,44.034978
None,天トドマツ,None,None,網走南部,1316,い,141.73,None,斜里町,他Ｌ,ミズナラ,水源涵養,0,145.016267,44.068026
None,天トドマツ,水涵保,None,網走南部,1315,に,138.81,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.021502,44.052562
None,None,None,None,網走南部,1316,イ,1.43,None,斜里町,None,None,森林空間利用,0,145.00611,44.064308
None,天トドマツ,None,None,網走南部,1316,ろ,4.57,None,斜里町,他Ｌ,ミズナラ,森林空間利用,0,145.005367,44.063151
None,None,水涵保,None,網走南部,1315,イ,0.03,None,斜里町,None,None,水源涵養,0,145.000432,44.062155
None,None,水涵保,None,網走南部,1315,ハ,0.06,None,斜里町,None,None,水源涵養,0,144.99876,44.06054
None,天トドマツ,水涵保,None,網走南部,1315,は,241.64,None,斜里町,他Ｌ,シナノキ,水源涵養,0,145.00779,44.055211
None,None,水涵保,None,網走南部,1314,ロ,0.48,None,斜里町,None,None,自然維持,0,145.009317,44.047597
None,None,水涵保,None,網走南部,1312,イ,2.78,None,斜里町,None,None,自然維持,0,145.007624,44.047691
None,天トドマツ,水涵保,None,網走南部,1315,ほ,4.19,None,斜里町,シナノキ,他Ｌ,水源涵養,0,144.994574,44.055959
None,天トドマツ,水涵保,None,網走南部,1315,ほ,4.19,None,斜里町,シナノキ,他Ｌ,水源涵養,0,144.997117,44.052651
None,天トドマツ,水涵保,None,網走南部,1312,い,63.66,None,斜里町,ミズナラ,他Ｌ,水源涵養,0,144.996477,44.050516
None,ダケカンバ,水涵保,None,網走南部,1314,ろ,62.71,None,斜里町,他Ｌ,天トドマツ,自然維持,0,145.023462,44.040651
None,ダケカンバ,水涵保,None,網走南部,1314,い,57.64,None,斜里町,他Ｌ,天トドマツ,自然維持,0,145.013752,44.043121
None,None,水涵保,None,網走南部,1313,ハ,2.13,None,斜里町,None,None,自然維持,0,145.017229,44.038729
None,None,水涵保,None,網走南部,1313,ロ,40.06,None,斜里町,None,None,自然維持,0,145.026367,44.03445
None,ダケカンバ,水涵保,None,網走南部,1313,ろ,86.12,None,斜里町,天トドマツ,他Ｌ,自然維持,0,145.021841,44.029918
None,ダケカンバ,水涵保,None,網走南部,1313,い,66.52,None,斜里町,他Ｌ,天トドマツ,自然維持,0,145.012627,44.036161
