小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字菊丘,深川市,471-3,音江町,,142.178904,43.645166
字菊丘,深川市,道-55,音江町,,142.178306,43.645423
字菊丘,深川市,470-6,音江町,,142.178168,43.645547
字菊丘,深川市,440-1,音江町,,142.177842,43.645256
字菊丘,深川市,440-3,音江町,,142.178063,43.64548
字菊丘,深川市,439-1,音江町,,142.177876,43.646089
字菊丘,深川市,440-4,音江町,,142.177447,43.645752
字菊丘,深川市,440-2,音江町,,142.177537,43.645633
字菊丘,深川市,438-4,音江町,,142.177219,43.645844
字菊丘,深川市,439-3,音江町,,142.177617,43.645787
字菊丘,深川市,439-2,音江町,,142.176756,43.646251
字菊丘,深川市,438-2,音江町,,142.177169,43.645707
字菊丘,深川市,441,音江町,,142.177208,43.645478
字菊丘,深川市,443,音江町,,142.17768,43.644599
字菊丘,深川市,468,音江町,,142.179071,43.643851
字菊丘,深川市,467,音江町,,142.178527,43.644388
字菊丘,深川市,470-7,音江町,,142.17995,43.64469
字菊丘,深川市,470-2,音江町,,142.18036,43.644635
字菊丘,深川市,462-1,音江町,,142.180898,43.644136
字菊丘,深川市,469-2,音江町,,142.180723,43.64425
字菊丘,深川市,466,音江町,,142.178844,43.642917
字菊丘,深川市,459,音江町,,142.179265,43.642079
字菊丘,深川市,水-52,音江町,,142.180057,43.642703
字菊丘,深川市,水-53,音江町,,142.180828,43.642818
字菊丘,深川市,460,音江町,,142.180619,43.642897
字菊丘,深川市,464,音江町,,142.18084,43.643361
字菊丘,深川市,465,音江町,,142.180233,43.643651
字菊丘,深川市,469-5,音江町,,142.180224,43.644479
字菊丘,深川市,470-8,音江町,,142.180799,43.644341
字菊丘,深川市,470-3,音江町,,142.180733,43.644511
字菊丘,深川市,472,音江町,,142.180487,43.646409
字菊丘,深川市,471-1,音江町,,142.181172,43.644925
字菊丘,深川市,469-3,音江町,,142.178541,43.645212
字菊丘,深川市,469-1,音江町,,142.1784,43.644934
字菊丘,深川市,470-1,音江町,,142.179579,43.645925
字菊丘,深川市,337-1,音江町,,142.179282,43.646769
字菊丘,深川市,336-1,音江町,,142.179234,43.647517
字菊丘,深川市,水-44,音江町,,142.178973,43.647124
字菊丘,深川市,330-2,音江町,,142.18109,43.647038
字菊丘,深川市,330-1,音江町,,142.180824,43.647617
字菊丘,深川市,333-4,音江町,,142.181373,43.646511
字菊丘,深川市,619,音江町,,142.181456,43.646543
字菊丘,深川市,323,音江町,,142.181852,43.647697
字菊丘,深川市,316,音江町,,142.182811,43.646723
字菊丘,深川市,324,音江町,,142.18282,43.645598
字菊丘,深川市,317,音江町,,142.182341,43.646433
字菊丘,深川市,474-1,音江町,,142.182436,43.64476
字菊丘,深川市,473,音江町,,142.181071,43.646013
字菊丘,深川市,470-5,音江町,,142.181102,43.644394
字菊丘,深川市,470-10,音江町,,142.181069,43.644269
字菊丘,深川市,470-4,音江町,,142.181446,43.644362
字菊丘,深川市,470-9,音江町,,142.181279,43.644228
字菊丘,深川市,水-43,音江町,,142.181574,43.644985
字菊丘,深川市,493-1,音江町,,142.181898,43.644257
字菊丘,深川市,493-2,音江町,,142.181927,43.644087
字菊丘,深川市,494-2,音江町,,142.182028,43.643965
字菊丘,深川市,水-50,音江町,,142.181878,43.643906
字菊丘,深川市,道-57,音江町,,142.181568,43.643513
字菊丘,深川市,462-2,音江町,,142.181438,43.6441
字菊丘,深川市,469-4,音江町,,142.181388,43.644121
字菊丘,深川市,463,音江町,,142.18101,43.643668
字菊丘,深川市,456-2,音江町,,142.181445,43.641933
字菊丘,深川市,456-3,音江町,,142.181326,43.642547
字菊丘,深川市,461,音江町,,142.181869,43.643524
字菊丘,深川市,499,音江町,,142.182377,43.64325
字菊丘,深川市,497-1,音江町,,142.182066,43.642866
字菊丘,深川市,497-2,音江町,,142.18264,43.642564
字菊丘,深川市,514-2,音江町,,142.182701,43.642159
字菊丘,深川市,487-1,音江町,,142.183047,43.64354
字菊丘,深川市,491-2,音江町,,142.1828,43.644156
字菊丘,深川市,487-2,音江町,,142.182723,43.644017
字菊丘,深川市,水-51,音江町,,142.182118,43.643653
字菊丘,深川市,494-3,音江町,,142.182202,43.643917
字菊丘,深川市,494-1,音江町,,142.182044,43.64387
字菊丘,深川市,492-3,音江町,,142.182063,43.644048
字菊丘,深川市,492-2,音江町,,142.182223,43.644156
字菊丘,深川市,492-4,音江町,,142.182357,43.643981
字菊丘,深川市,水-48,音江町,,142.181825,43.644638
字菊丘,深川市,491-1,音江町,,142.182918,43.644275
字菊丘,深川市,478-1,音江町,,142.183021,43.644576
字菊丘,深川市,水-49,音江町,,142.183109,43.644233
字菊丘,深川市,481-5,音江町,,142.183212,43.644229
字菊丘,深川市,478-2,音江町,,142.183418,43.644402
字菊丘,深川市,道-54,音江町,,142.183306,43.64431
字菊丘,深川市,481-4,音江町,,142.1835,43.644344
字菊丘,深川市,480,音江町,,142.183693,43.64391
字菊丘,深川市,481-1,音江町,,142.183516,43.644142
字菊丘,深川市,水-62,音江町,,142.182707,43.643052
字菊丘,深川市,501,音江町,,142.182977,43.642619
字菊丘,深川市,510-3,音江町,,142.183008,43.64219
字菊丘,深川市,502,音江町,,142.183652,43.642494
字菊丘,深川市,水-63,音江町,,142.184007,43.643349
字菊丘,深川市,484,音江町,,142.184131,43.642742
字菊丘,深川市,479,音江町,,142.18461,43.64339
字菊丘,深川市,504,音江町,,142.184548,43.64224
字菊丘,深川市,503,音江町,,142.184964,43.642166
字菊丘,深川市,307-2,音江町,,142.184294,43.644177
字菊丘,深川市,307-1,音江町,,142.184134,43.644792
字菊丘,深川市,327-1,音江町,,142.184023,43.646789
字菊丘,深川市,311,音江町,,142.184892,43.644693
字菊丘,深川市,327-2,音江町,,142.184662,43.645244
字菊丘,深川市,312,音江町,,142.183548,43.645569
字菊丘,深川市,313,音江町,,142.184629,43.647921
字菊丘,深川市,314,音江町,,142.183774,43.648513
字菊丘,深川市,326-1,音江町,,142.182682,43.64817
字菊丘,深川市,326-2,音江町,,142.181833,43.649165
字菊丘,深川市,287,音江町,,142.182991,43.650305
字菊丘,深川市,240-2,音江町,,142.181641,43.652116
字菊丘,深川市,182-22,音江町,,142.187799,43.652715
字菊丘,深川市,242-2,音江町,,142.183366,43.651898
字菊丘,深川市,242-1,音江町,,142.185813,43.651998
字菊丘,深川市,243-1,音江町,,142.184577,43.652375
字菊丘,深川市,243-2,音江町,,142.183458,43.653053
字菊丘,深川市,243-3,音江町,,142.185821,43.652738
字菊丘,深川市,水-76,音江町,,142.187051,43.651844
字菊丘,深川市,249,音江町,,142.186172,43.653168
字菊丘,深川市,250,音江町,,142.186176,43.652873
字菊丘,深川市,283,音江町,,142.186497,43.651228
字菊丘,深川市,285,音江町,,142.18526,43.650296
字菊丘,深川市,289,音江町,,142.185595,43.648065
字菊丘,深川市,288,音江町,,142.185101,43.64903
字菊丘,深川市,284,音江町,,142.186992,43.650316
字菊丘,深川市,292-1,音江町,,142.187259,43.647802
字菊丘,深川市,292-2,音江町,,142.1868,43.648763
字菊丘,深川市,282,音江町,,142.188188,43.651612
字菊丘,深川市,251,音江町,,142.186603,43.652241
字菊丘,深川市,254,音江町,,142.187879,43.65337
字菊丘,深川市,280,音江町,,142.188741,43.652178
字菊丘,深川市,281,音江町,,142.189267,43.651202
字菊丘,深川市,276,音江町,,142.190481,43.64978
字菊丘,深川市,252-1,音江町,,142.189791,43.652851
字菊丘,深川市,264,音江町,,142.190383,43.652842
字菊丘,深川市,263,音江町,,142.191146,43.653197
字菊丘,深川市,262-15,音江町,,142.191652,43.652759
字菊丘,深川市,262-13,音江町,,142.192233,43.652634
字菊丘,深川市,262-12,音江町,,142.191221,43.652858
字菊丘,深川市,262-10,音江町,,142.192408,43.653341
字菊丘,深川市,262-11,音江町,,142.192832,43.653261
字菊丘,深川市,262-16,音江町,,142.192962,43.653499
字菊丘,深川市,262-5,音江町,,142.192666,43.652524
字菊丘,深川市,265,音江町,,142.192752,43.652022
字菊丘,深川市,262-14,音江町,,142.192649,43.652791
字菊丘,深川市,266,音江町,,142.191389,43.651744
字菊丘,深川市,267-1,音江町,,142.191774,43.651343
字菊丘,深川市,267-2,音江町,,142.191378,43.650995
字菊丘,深川市,268-1,音江町,,142.193439,43.650222
字菊丘,深川市,272-2,音江町,,142.191352,43.648419
字菊丘,深川市,294-9,音江町,,142.189197,43.646871
字菊丘,深川市,294-11,音江町,,142.188999,43.646133
字菊丘,深川市,294-7,音江町,,142.189469,43.646028
字菊丘,深川市,295-2,音江町,,142.188981,43.645377
字菊丘,深川市,294-3,音江町,,142.18964,43.644969
字菊丘,深川市,294-8,音江町,,142.189427,43.645404
字菊丘,深川市,275-2,音江町,,142.190412,43.644895
字菊丘,深川市,274,音江町,,142.190648,43.646135
字菊丘,深川市,道-58,音江町,,142.192538,43.645474
字菊丘,深川市,272-1,音江町,,142.191443,43.645117
字菊丘,深川市,272-5,音江町,,142.192342,43.645754
字菊丘,深川市,566-1,音江町,,142.191632,43.643094
字菊丘,深川市,559-1,音江町,,142.192086,43.644881
字菊丘,深川市,水-55,音江町,,142.191967,43.644424
字菊丘,深川市,566-3,音江町,,142.192474,43.644007
字菊丘,深川市,570-5,音江町,,142.193239,43.642692
字菊丘,深川市,517-12,音江町,,142.192898,43.643111
字菊丘,深川市,568,音江町,,142.191498,43.642448
字菊丘,深川市,569,音江町,,142.190795,43.64208
字菊丘,深川市,水-56,音江町,,142.191049,43.642293
字菊丘,深川市,530,音江町,,142.190365,43.642009
字菊丘,深川市,535-2,音江町,,142.19093,43.642215
字菊丘,深川市,531,音江町,,142.190357,43.642201
字菊丘,深川市,567-1,音江町,,142.190642,43.642747
字菊丘,深川市,567-3,音江町,,142.191051,43.642711
字菊丘,深川市,558-1,音江町,,142.190534,43.644045
字菊丘,深川市,道-59,音江町,,142.189941,43.644381
字菊丘,深川市,273-1,音江町,,142.190064,43.644611
字菊丘,深川市,554-1,音江町,,142.18919,43.644001
字菊丘,深川市,553-1,音江町,,142.188788,43.643515
字菊丘,深川市,道-60,音江町,,142.190202,43.641922
字菊丘,深川市,537-1,音江町,,142.189929,43.642908
字菊丘,深川市,536-1,音江町,,142.189972,43.642484
字菊丘,深川市,527,音江町,,142.189891,43.642244
字菊丘,深川市,533,音江町,,142.190032,43.642095
字菊丘,深川市,538-1,音江町,,142.189253,43.64268
字菊丘,深川市,539,音江町,,142.188227,43.642583
字菊丘,深川市,540,音江町,,142.187952,43.642872
字菊丘,深川市,541,音江町,,142.187438,43.642762
字菊丘,深川市,水-57,音江町,,142.186494,43.642728
字菊丘,深川市,551-1,音江町,,142.187846,43.643811
字菊丘,深川市,549-1,音江町,,142.187516,43.643295
字菊丘,深川市,550-1,音江町,,142.186929,43.643462
字菊丘,深川市,道-61,音江町,,142.186088,43.643633
字菊丘,深川市,301-1,音江町,,142.1875,43.644322
字菊丘,深川市,302-1,音江町,,142.187065,43.644659
字菊丘,深川市,300-1,音江町,,142.187902,43.645153
字菊丘,深川市,552-1,音江町,,142.18818,43.643962
字菊丘,深川市,298-1,音江町,,142.188876,43.644542
字菊丘,深川市,299-1,音江町,,142.188504,43.644484
字菊丘,深川市,296-1,音江町,,142.188939,43.644677
字菊丘,深川市,297,音江町,,142.188592,43.64494
字菊丘,深川市,295-1,音江町,,142.188719,43.645983
字菊丘,深川市,294-1,音江町,,142.188533,43.646663
字菊丘,深川市,293,音江町,,142.18896,43.647946
字菊丘,深川市,294-10,音江町,,142.188878,43.64708
字菊丘,深川市,291,音江町,,142.187336,43.646534
字菊丘,深川市,303,音江町,,142.186893,43.645596
字菊丘,深川市,290-2,音江町,,142.185663,43.646794
字菊丘,深川市,290-1,音江町,,142.186187,43.647023
字菊丘,深川市,290-4,音江町,,142.185218,43.646116
字菊丘,深川市,290-3,音江町,,142.185998,43.646226
字菊丘,深川市,304,音江町,,142.185822,43.645104
字菊丘,深川市,305-1,音江町,,142.185268,43.644323
字菊丘,深川市,306-1,音江町,,142.185274,43.644068
字菊丘,深川市,道-62,音江町,,142.185095,43.643823
字菊丘,深川市,544-3,音江町,,142.185295,43.64357
字菊丘,深川市,305-8,音江町,,142.185526,43.643889
字菊丘,深川市,305-9,音江町,,142.185613,43.643896
字菊丘,深川市,305-5,音江町,,142.186295,43.644175
字菊丘,深川市,542,音江町,,142.18702,43.64273
字菊丘,深川市,水-58,音江町,,142.183328,43.64239
字菊丘,深川市,543-1,音江町,,142.186629,43.642523
字菊丘,深川市,544-1,音江町,,142.185924,43.64308
字菊丘,深川市,水-61,音江町,,142.185164,43.64274
字菊丘,深川市,水-60,音江町,,142.185183,43.642448
字菊丘,深川市,543-2,音江町,,142.185288,43.642577
字菊丘,深川市,水-59,音江町,,142.185418,43.642498
字菊丘,深川市,529,音江町,,142.185506,43.640598
字菊丘,深川市,534,音江町,,142.187065,43.640629
字菊丘,深川市,525,音江町,,142.186492,43.640283
字菊丘,深川市,520-4,音江町,,142.186011,43.639705
字菊丘,深川市,517-10,音江町,,142.185529,43.64012
字菊丘,深川市,507,音江町,,142.185059,43.640426
字菊丘,深川市,519-2,音江町,,142.185253,43.639559
字菊丘,深川市,520-3,音江町,,142.186348,43.637735
字菊丘,深川市,520-1,音江町,,142.186041,43.63881
字菊丘,深川市,520-2,音江町,,142.186829,43.638754
字菊丘,深川市,517-13,音江町,,142.187421,43.638647
字菊丘,深川市,521-2,音江町,,142.1886,43.638045
字菊丘,深川市,521-1,音江町,,142.189052,43.63953
字菊丘,深川市,535-1,音江町,,142.189151,43.641194
字菊丘,深川市,528,音江町,,142.186181,43.641508
字菊丘,深川市,524,音江町,,142.188038,43.640537
字菊丘,深川市,532,音江町,,142.18826,43.641707
字菊丘,深川市,522-10,音江町,,142.189183,43.641093
字菊丘,深川市,517-11,音江町,,142.190098,43.641613
字菊丘,深川市,521-3,音江町,,142.189116,43.640309
字菊丘,深川市,522-5,音江町,,142.189698,43.639816
字菊丘,深川市,522-6,音江町,,142.19025,43.640569
字菊丘,深川市,522-1,音江町,,142.190583,43.639528
字菊丘,深川市,522-3,音江町,,142.189345,43.640499
字菊丘,深川市,522-2,音江町,,142.190442,43.641339
字菊丘,深川市,522-11,音江町,,142.190698,43.642029
字菊丘,深川市,570-4,音江町,,142.191792,43.641259
字菊丘,深川市,570-1,音江町,,142.19272,43.641507
字菊丘,深川市,570-3,音江町,,142.191267,43.640137
字菊丘,深川市,570-2,音江町,,142.191275,43.639999
字菊丘,深川市,522-7,音江町,,142.19046,43.638768
字菊丘,深川市,522-4,音江町,,142.190387,43.638394
字菊丘,深川市,522-8,音江町,,142.189805,43.638174
字菊丘,深川市,521-4,音江町,,142.189408,43.639627
字菊丘,深川市,522-9,音江町,,142.189922,43.637851
字菊丘,深川市,519-1,音江町,,142.184615,43.638418
字菊丘,深川市,506,音江町,,142.184495,43.640354
字菊丘,深川市,505,音江町,,142.184568,43.640519
字菊丘,深川市,508,音江町,,142.184377,43.641296
字菊丘,深川市,510-2,音江町,,142.183244,43.641579
字菊丘,深川市,510-1,音江町,,142.183071,43.640777
字菊丘,深川市,511-1,音江町,,142.183092,43.640538
字菊丘,深川市,511-2,音江町,,142.183685,43.640406
字菊丘,深川市,511-3,音江町,,142.183713,43.640378
字菊丘,深川市,512,音江町,,142.182433,43.640628
字菊丘,深川市,514-1,音江町,,142.182725,43.641893
字菊丘,深川市,513-2,音江町,,142.182644,43.641385
字菊丘,深川市,513-3,音江町,,142.182317,43.642096
字菊丘,深川市,515-2,音江町,,142.182078,43.641468
字菊丘,深川市,513-1,音江町,,142.1824,43.640989
字菊丘,深川市,516,音江町,,142.181988,43.640693
字菊丘,深川市,455-2,音江町,,142.181704,43.640642
字菊丘,深川市,455-1,音江町,,142.181672,43.64077
字菊丘,深川市,515-1,音江町,,142.181954,43.641144
字菊丘,深川市,515-3,音江町,,142.181862,43.642135
