市区町村名,地番,大字名,center_lng,center_lat
二海郡八雲町,641-4,東野,140.373865,42.187829
二海郡八雲町,641-7,東野,140.373855,42.187782
二海郡八雲町,641-5,東野,140.37384,42.187754
二海郡八雲町,641-8,東野,140.373764,42.187811
二海郡八雲町,644-3,東野,140.373761,42.18786
二海郡八雲町,644-5,東野,140.373784,42.18786
二海郡八雲町,644-6,東野,140.373753,42.187832
二海郡八雲町,624-4,東野,140.373735,42.187911
二海郡八雲町,624-7,東野,140.373757,42.187913
二海郡八雲町,624-2,東野,140.373784,42.187916
二海郡八雲町,644-2,東野,140.373825,42.187884
二海郡八雲町,621-1,東野,140.374042,42.187955
二海郡八雲町,623-2,東野,140.373722,42.188086
二海郡八雲町,623-5,東野,140.37371,42.18797
二海郡八雲町,623-9,東野,140.373684,42.188054
二海郡八雲町,624-6,東野,140.37367,42.187992
二海郡八雲町,624-3,東野,140.373599,42.188181
二海郡八雲町,642,東野,140.373929,42.18769
二海郡八雲町,643-4,東野,140.374119,42.187316
二海郡八雲町,643-6,東野,140.374305,42.186996
二海郡八雲町,643-3,東野,140.374228,42.187191
二海郡八雲町,643-7,東野,140.374219,42.18709
二海郡八雲町,643-1,東野,140.373247,42.186753
二海郡八雲町,643-10,東野,140.374353,42.18682
二海郡八雲町,643-9,東野,140.374347,42.18672
二海郡八雲町,643-2,東野,140.374566,42.186232
二海郡八雲町,639-1,東野,140.373768,42.185538
二海郡八雲町,639-3,東野,140.373737,42.184895
二海郡八雲町,639-2,東野,140.373375,42.184578
二海郡八雲町,669,東野,140.374869,42.18514
二海郡八雲町,671,東野,140.375809,42.183564
二海郡八雲町,670,東野,140.374079,42.183734
二海郡八雲町,638-24,東野,140.373275,42.184194
二海郡八雲町,638-22,東野,140.373341,42.184124
二海郡八雲町,638-16,東野,140.373227,42.184242
二海郡八雲町,638-19,東野,140.37324,42.184225
二海郡八雲町,638-25,東野,140.373426,42.184031
二海郡八雲町,638-17,東野,140.373361,42.183891
二海郡八雲町,638-20,東野,140.373356,42.183899
二海郡八雲町,1,わらび野,140.377562,42.18215
二海郡八雲町,5,わらび野,140.376441,42.180905
二海郡八雲町,6,わらび野,140.374664,42.179896
二海郡八雲町,9,わらび野,140.378737,42.179596
二海郡八雲町,8,わらび野,140.376907,42.178168
二海郡八雲町,12-7,わらび野,140.380691,42.177708
二海郡八雲町,10,わらび野,140.38059,42.179424
二海郡八雲町,3,わらび野,140.379289,42.180832
二海郡八雲町,4,わらび野,140.378173,42.180412
二海郡八雲町,2,わらび野,140.378622,42.181496
二海郡八雲町,874,東野,140.380444,42.181954
二海郡八雲町,11,わらび野,140.382192,42.180532
二海郡八雲町,260,下の湯,140.385793,42.18174
二海郡八雲町,259,下の湯,140.388025,42.180787
二海郡八雲町,263,下の湯,140.383946,42.178364
二海郡八雲町,261,下の湯,140.385472,42.180081
二海郡八雲町,262,下の湯,140.383545,42.179551
二海郡八雲町,264,下の湯,140.383577,42.177545
二海郡八雲町,265,下の湯,140.38333,42.176842
二海郡八雲町,268,下の湯,140.389364,42.176416
二海郡八雲町,267,下の湯,140.386223,42.175965
二海郡八雲町,269,下の湯,140.392516,42.175225
二海郡八雲町,266,下の湯,140.382465,42.1746
二海郡八雲町,13-139,わらび野,140.378011,42.172469
二海郡八雲町,13-116,わらび野,140.377497,42.172366
二海郡八雲町,13-117,わらび野,140.37777,42.17242
二海郡八雲町,13-118,わらび野,140.377774,42.172585
二海郡八雲町,13-115,わらび野,140.377472,42.172558
二海郡八雲町,13-114,わらび野,140.377449,42.172695
二海郡八雲町,13-119,わらび野,140.377751,42.172721
二海郡八雲町,13-137,わらび野,140.378022,42.172742
二海郡八雲町,13-138,わらび野,140.378042,42.172606
二海郡八雲町,13-140,わらび野,140.378331,42.172601
二海郡八雲町,13-141,わらび野,140.378311,42.172766
二海郡八雲町,13-142,わらび野,140.378288,42.172907
二海郡八雲町,13-143,わらび野,140.378264,42.173055
二海郡八雲町,13-135,わらび野,140.377974,42.173031
二海郡八雲町,13-136,わらび野,140.377999,42.172884
二海郡八雲町,13-120,わらび野,140.377732,42.172861
二海郡八雲町,13-113,わらび野,140.377429,42.172837
二海郡八雲町,13-112,わらび野,140.377409,42.172982
二海郡八雲町,13-111,わらび野,140.377385,42.173126
二海郡八雲町,13-56,わらび野,140.37753,42.173193
二海郡八雲町,13-122,わらび野,140.377684,42.173153
二海郡八雲町,13-121,わらび野,140.377706,42.173007
二海郡八雲町,13-123,わらび野,140.377663,42.173291
二海郡八雲町,13-110,わらび野,140.377359,42.173265
二海郡八雲町,13-124,わらび野,140.377643,42.173431
二海郡八雲町,13-132,わらび野,140.377909,42.173455
二海郡八雲町,13-133,わらび野,140.377933,42.173313
二海郡八雲町,13-134,わらび野,140.377952,42.173174
二海郡八雲町,13-55,わらび野,140.377974,42.174031
二海郡八雲町,13-144,わらび野,140.378243,42.173198
二海郡八雲町,13-145,わらび野,140.37822,42.173338
二海郡八雲町,13-146,わらび野,140.378199,42.173482
二海郡八雲町,13-159,わらび野,140.378467,42.173403
二海郡八雲町,13-54,わらび野,140.37852,42.172973
二海郡八雲町,13-2,わらび野,140.378948,42.174008
二海郡八雲町,13-154,わらび野,140.378669,42.174053
二海郡八雲町,13-158,わらび野,140.378413,42.173749
二海郡八雲町,13-156,わらび野,140.378584,42.17367
二海郡八雲町,13-155,わらび野,140.378716,42.173758
二海郡八雲町,13-147,わらび野,140.378173,42.173625
二海郡八雲町,13-148,わらび野,140.378153,42.173762
二海郡八雲町,13-131,わらび野,140.377887,42.173602
二海郡八雲町,13-125,わらび野,140.37762,42.173579
二海郡八雲町,13-126,わらび野,140.377595,42.173719
二海郡八雲町,13-130,わらび野,140.377864,42.173742
二海郡八雲町,13-129,わらび野,140.377844,42.17388
二海郡八雲町,13-127,わらび野,140.377573,42.173905
二海郡八雲町,13-128,わらび野,140.377852,42.174031
二海郡八雲町,13-150,わらび野,140.378113,42.174075
二海郡八雲町,13-149,わらび野,140.378132,42.173901
二海郡八雲町,13-157,わらび野,140.378365,42.174102
二海郡八雲町,13-153,わらび野,140.378903,42.174284
二海郡八雲町,13-152,わらび野,140.379076,42.174238
二海郡八雲町,13-151,わらび野,140.37917,42.174377
二海郡八雲町,12-6,わらび野,140.379275,42.176198
二海郡八雲町,12-8,わらび野,140.379132,42.177133
二海郡八雲町,12-1,わらび野,140.375033,42.174466
二海郡八雲町,12-5,わらび野,140.378017,42.176123
二海郡八雲町,12-4,わらび野,140.378671,42.174894
二海郡八雲町,12-3,わらび野,140.376913,42.17517
二海郡八雲町,7,わらび野,140.375078,42.176635
二海郡八雲町,28,わらび野,140.373264,42.177068
二海郡八雲町,27,わらび野,140.373457,42.175977
二海郡八雲町,12-2,わらび野,140.375831,42.174834
二海郡八雲町,13-1,わらび野,140.377124,42.173922
二海郡八雲町,13-106,わらび野,140.377305,42.173854
二海郡八雲町,13-104,わらび野,140.377033,42.173667
二海郡八雲町,13-105,わらび野,140.377056,42.173806
二海郡八雲町,13-107,わらび野,140.377293,42.173691
二海郡八雲町,13-108,わらび野,140.377319,42.17355
二海郡八雲町,13-103,わらび野,140.377057,42.173529
二海郡八雲町,13-84,わらび野,140.376775,42.173503
二海郡八雲町,13-83,わらび野,140.376752,42.173683
二海郡八雲町,13-82,わらび野,140.376525,42.173641
二海郡八雲町,13-59,わらび野,140.376254,42.173591
二海郡八雲町,13-29,わらび野,140.375714,42.173418
二海郡八雲町,13-30,わらび野,140.375689,42.17327
二海郡八雲町,13-28,わらび野,140.375447,42.173307
二海郡八雲町,13-27,わらび野,140.375512,42.173135
二海郡八雲町,13-25,わらび野,140.375485,42.172857
二海郡八雲町,13-26,わらび野,140.375392,42.172987
二海郡八雲町,13-33,わらび野,140.375756,42.172836
二海郡八雲町,13-32,わらび野,140.375734,42.172979
二海郡八雲町,13-31,わらび野,140.375709,42.173124
二海郡八雲町,13-51,わらび野,140.376005,42.173151
二海郡八雲町,13-50,わらび野,140.376029,42.173008
二海郡八雲町,13-49,わらび野,140.376052,42.172864
二海郡八雲町,13-63,わらび野,140.376293,42.173032
二海郡八雲町,13-62,わらび野,140.376269,42.173174
二海郡八雲町,13-61,わらび野,140.376249,42.173316
二海郡八雲町,13-52,わらび野,140.375983,42.173295
二海郡八雲町,13-53,わらび野,140.37599,42.173471
二海郡八雲町,13-60,わらび野,140.376228,42.173459
二海郡八雲町,13-81,わらび野,140.376522,42.173483
二海郡八雲町,13-80,わらび野,140.376542,42.17334
二海郡八雲町,13-79,わらび野,140.376563,42.173198
二海郡八雲町,13-86,わらび野,140.37682,42.173219
二海郡八雲町,13-85,わらび野,140.376799,42.17336
二海郡八雲町,13-102,わらび野,140.377078,42.173385
二海郡八雲町,13-109,わらび野,140.377341,42.173406
二海郡八雲町,13-101,わらび野,140.3771,42.173243
二海郡八雲町,13-87,わらび野,140.37684,42.173078
二海郡八雲町,13-100,わらび野,140.377121,42.173103
二海郡八雲町,13-99,わらび野,140.377147,42.172961
二海郡八雲町,13-57,わらび野,140.377007,42.172946
二海郡八雲町,13-88,わらび野,140.376864,42.172935
二海郡八雲町,13-77,わらび野,140.37661,42.172912
二海郡八雲町,13-78,わらび野,140.376586,42.173055
二海郡八雲町,13-64,わらび野,140.376318,42.172888
二海郡八雲町,13-58,わらび野,140.376504,42.172644
二海郡八雲町,13-65,わらび野,140.376338,42.172745
二海郡八雲町,13-66,わらび野,140.376361,42.172603
二海郡八雲町,13-75,わらび野,140.376653,42.172628
二海郡八雲町,13-76,わらび野,140.376633,42.17277
二海郡八雲町,13-89,わらび野,140.376887,42.172791
二海郡八雲町,13-98,わらび野,140.377169,42.172817
二海郡八雲町,13-97,わらび野,140.377191,42.172673
二海郡八雲町,13-96,わらび野,140.377213,42.172535
二海郡八雲町,13-90,わらび野,140.376909,42.172649
二海郡八雲町,13-91,わらび野,140.376928,42.172509
二海郡八雲町,13-92,わらび野,140.376954,42.172365
二海郡八雲町,13-95,わらび野,140.377233,42.172392
二海郡八雲町,13-94,わらび野,140.37723,42.172233
二海郡八雲町,13-93,わらび野,140.376979,42.172183
二海郡八雲町,13-72,わらび野,140.376724,42.1722
二海郡八雲町,13-73,わらび野,140.3767,42.172343
二海郡八雲町,13-74,わらび野,140.376677,42.172487
二海郡八雲町,13-67,わらび野,140.37638,42.172464
二海郡八雲町,13-68,わらび野,140.376405,42.172321
二海郡八雲町,13-69,わらび野,140.376429,42.172176
二海郡八雲町,13-45,わらび野,140.376143,42.172299
二海郡八雲町,13-37,わらび野,140.375846,42.172271
二海郡八雲町,13-36,わらび野,140.375822,42.172415
二海郡八雲町,13-46,わらび野,140.376118,42.172443
二海郡八雲町,13-47,わらび野,140.376094,42.172582
二海郡八雲町,13-48,わらび野,140.376075,42.172722
二海郡八雲町,13-41,わらび野,140.375921,42.17271
二海郡八雲町,13-35,わらび野,140.375799,42.172555
二海郡八雲町,13-23,わらび野,140.375525,42.172572
二海郡八雲町,13-34,わらび野,140.375779,42.172695
二海郡八雲町,13-24,わらび野,140.375505,42.172715
二海郡八雲町,13-3,わらび野,140.37543,42.172193
二海郡八雲町,13-22,わらび野,140.37555,42.172428
二海郡八雲町,13-21,わらび野,140.375573,42.172287
二海郡八雲町,13-11,わらび野,140.375253,42.17226
二海郡八雲町,13-10,わらび野,140.37523,42.1724
二海郡八雲町,13-9,わらび野,140.375205,42.172548
二海郡八雲町,13-8,わらび野,140.375257,42.172697
二海郡八雲町,13-7,わらび野,140.375161,42.172831
二海郡八雲町,13-6,わらび野,140.375066,42.172962
二海郡八雲町,13-5,わらび野,140.375117,42.173103
二海郡八雲町,13-4,わらび野,140.375127,42.17325
二海郡八雲町,24,わらび野,140.373118,42.173567
二海郡八雲町,25,わらび野,140.372285,42.174572
二海郡八雲町,41-3,わらび野,140.370432,42.174623
二海郡八雲町,41-2,わらび野,140.36911,42.174301
二海郡八雲町,40,わらび野,140.36833,42.172891
二海郡八雲町,74,わらび野,140.366914,42.173201
二海郡八雲町,63,わらび野,140.36701,42.172575
二海郡八雲町,64,わらび野,140.366409,42.172624
二海郡八雲町,66,わらび野,140.365215,42.172692
二海郡八雲町,65,わらび野,140.365814,42.172658
二海郡八雲町,71,わらび野,140.365208,42.173314
二海郡八雲町,72,わらび野,140.365774,42.173282
二海郡八雲町,73,わらび野,140.366346,42.17325
二海郡八雲町,75,わらび野,140.366712,42.173818
二海郡八雲町,76,わらび野,140.366047,42.173859
二海郡八雲町,77,わらび野,140.365398,42.173898
二海郡八雲町,83,わらび野,140.365368,42.174403
二海郡八雲町,82,わらび野,140.36481,42.174533
二海郡八雲町,41-1,わらび野,140.367673,42.174389
二海郡八雲町,39-1,わらび野,140.367818,42.175599
二海郡八雲町,84,わらび野,140.365747,42.17573
二海郡八雲町,90-3,わらび野,140.365102,42.176682
二海郡八雲町,36,わらび野,140.367478,42.177038
二海郡八雲町,38,わらび野,140.369642,42.176747
二海郡八雲町,39-2,わらび野,140.369489,42.17575
二海郡八雲町,26,わらび野,140.371477,42.177115
二海郡八雲町,29,わらび野,140.37274,42.178007
二海郡八雲町,37,わらび野,140.368912,42.17767
二海郡八雲町,31,わらび野,140.372396,42.179651
二海郡八雲町,32,わらび野,140.371734,42.180044
二海郡八雲町,30,わらび野,140.373415,42.179163
二海郡八雲町,638-4,東野,140.372224,42.182838
二海郡八雲町,635,東野,140.371327,42.182503
二海郡八雲町,85,わらび野,140.369301,42.182744
二海郡八雲町,86,わらび野,140.369152,42.182094
二海郡八雲町,33,わらび野,140.370065,42.180387
二海郡八雲町,87-1,わらび野,140.368596,42.181511
二海郡八雲町,171,わらび野,140.36732,42.181605
二海郡八雲町,166-1,わらび野,140.368611,42.183274
二海郡八雲町,170-1,わらび野,140.367977,42.182288
二海郡八雲町,170-2,わらび野,140.368467,42.182328
二海郡八雲町,166-2,わらび野,140.367812,42.182705
二海郡八雲町,166-10,わらび野,140.367585,42.182592
二海郡八雲町,無地番-17,わらび野,140.367164,42.182519
二海郡八雲町,173-3,わらび野,140.365867,42.181591
二海郡八雲町,174-16,わらび野,140.366092,42.181663
二海郡八雲町,174-11,わらび野,140.366093,42.181744
二海郡八雲町,174-9,わらび野,140.366061,42.181754
二海郡八雲町,174-5,わらび野,140.366396,42.182007
二海郡八雲町,174-6,わらび野,140.366596,42.181998
二海郡八雲町,174-1,わらび野,140.366392,42.181675
二海郡八雲町,174-10,わらび野,140.366836,42.182199
二海郡八雲町,174-12,わらび野,140.366858,42.182174
二海郡八雲町,174-4,わらび野,140.36597,42.182348
