小字名,市区町村名,地番,center_lng,center_lat
字尻別,虻田郡喜茂別町,167-1,140.941587,42.780765
字尻別,虻田郡喜茂別町,105-1,140.940116,42.780803
字尻別,虻田郡喜茂別町,105-3,140.939771,42.78081
字尻別,虻田郡喜茂別町,100-1,140.937163,42.780405
字尻別,虻田郡喜茂別町,100-2,140.939309,42.779783
字尻別,虻田郡喜茂別町,458,140.936894,42.780052
字尻別,虻田郡喜茂別町,457,140.936921,42.780088
字尻別,虻田郡喜茂別町,99,140.934665,42.780757
字尻別,虻田郡喜茂別町,459,140.934494,42.780219
字尻別,虻田郡喜茂別町,97-1,140.932574,42.779808
字尻別,虻田郡喜茂別町,187-2,140.937419,42.778983
字尻別,虻田郡喜茂別町,長狭物不明-68,140.933682,42.778982
字尻別,虻田郡喜茂別町,204-3,140.931644,42.778877
字尻別,虻田郡喜茂別町,長狭物不明-66,140.93261,42.778269
字尻別,虻田郡喜茂別町,203-14,140.92997,42.779006
字尻別,虻田郡喜茂別町,460,140.930116,42.77911
字尻別,虻田郡喜茂別町,204-7,140.930951,42.779656
字尻別,虻田郡喜茂別町,204-6,140.930786,42.77944
字尻別,虻田郡喜茂別町,204-2,140.930619,42.779589
字尻別,虻田郡喜茂別町,204-4,140.930274,42.779236
字尻別,虻田郡喜茂別町,204-5,140.93035,42.779232
字尻別,虻田郡喜茂別町,204-1,140.930946,42.779151
字尻別,虻田郡喜茂別町,204-8,140.930188,42.779144
字尻別,虻田郡喜茂別町,長狭物不明-70,140.929824,42.779221
字尻別,虻田郡喜茂別町,207-177,140.929718,42.779129
字尻別,虻田郡喜茂別町,207-175,140.9293,42.77919
字尻別,虻田郡喜茂別町,207-124,140.928822,42.779116
字尻別,虻田郡喜茂別町,207-116,140.928433,42.779176
字尻別,虻田郡喜茂別町,207-123,140.928948,42.779225
字尻別,虻田郡喜茂別町,207-117,140.928559,42.779284
字尻別,虻田郡喜茂別町,207-118,140.928685,42.779392
字尻別,虻田郡喜茂別町,207-122,140.929075,42.779333
字尻別,虻田郡喜茂別町,207-176,140.929459,42.779322
字尻別,虻田郡喜茂別町,207-121,140.929229,42.779462
字尻別,虻田郡喜茂別町,207-120,140.928962,42.779625
字尻別,虻田郡喜茂別町,207-60,140.928587,42.779642
字尻別,虻田郡喜茂別町,207-61,140.928461,42.779534
字尻別,虻田郡喜茂別町,207-119,140.928812,42.7795
字尻別,虻田郡喜茂別町,207-62,140.928335,42.779426
字尻別,虻田郡喜茂別町,207-54,140.927947,42.779484
字尻別,虻田郡喜茂別町,207-55,140.928074,42.779592
字尻別,虻田郡喜茂別町,207-56,140.9282,42.7797
字尻別,虻田郡喜茂別町,208-243,140.927452,42.779604
字尻別,虻田郡喜茂別町,207-7,140.927723,42.779627
字尻別,虻田郡喜茂別町,208-244,140.927547,42.779686
字尻別,虻田郡喜茂別町,208-234,140.927258,42.779722
字尻別,虻田郡喜茂別町,208-233,140.927138,42.779618
字尻別,虻田郡喜茂別町,208-242,140.927362,42.779526
字尻別,虻田郡喜茂別町,207-8,140.927596,42.779518
字尻別,虻田郡喜茂別町,208-241,140.927272,42.779449
字尻別,虻田郡喜茂別町,208-240,140.927181,42.779371
字尻別,虻田郡喜茂別町,207-10,140.927346,42.779303
字尻別,虻田郡喜茂別町,207-9,140.92747,42.77941
字尻別,虻田郡喜茂別町,207-53,140.927822,42.779376
字尻別,虻田郡喜茂別町,207-63,140.928209,42.779318
字尻別,虻田郡喜茂別町,207-64,140.928083,42.77921
字尻別,虻田郡喜茂別町,207-51,140.927571,42.77916
字尻別,虻田郡喜茂別町,207-52,140.927696,42.779268
字尻別,虻田郡喜茂別町,207-11,140.92722,42.779195
字尻別,虻田郡喜茂別町,207-50,140.927445,42.779052
字尻別,虻田郡喜茂別町,207-49,140.927319,42.778943
字尻別,虻田郡喜茂別町,207-48,140.927192,42.778836
字尻別,虻田郡喜茂別町,207-67,140.927706,42.778886
字尻別,虻田郡喜茂別町,207-113,140.928056,42.778853
字尻別,虻田郡喜茂別町,207-114,140.928181,42.77896
字尻別,虻田郡喜茂別町,207-66,140.927832,42.778994
字尻別,虻田郡喜茂別町,207-65,140.927958,42.779102
字尻別,虻田郡喜茂別町,207-115,140.928308,42.779067
字尻別,虻田郡喜茂別町,207-125,140.928696,42.779009
字尻別,虻田郡喜茂別町,207-174,140.929173,42.779081
字尻別,虻田郡喜茂別町,207-178,140.929557,42.779026
字尻別,虻田郡喜茂別町,207-173,140.929047,42.778974
字尻別,虻田郡喜茂別町,207-179,140.92943,42.778919
字尻別,虻田郡喜茂別町,207-172,140.928921,42.778866
字尻別,虻田郡喜茂別町,207-126,140.928571,42.778901
字尻別,虻田郡喜茂別町,207-127,140.928445,42.778794
字尻別,虻田郡喜茂別町,207-171,140.928795,42.778759
字尻別,虻田郡喜茂別町,207-180,140.929304,42.778811
字尻別,虻田郡喜茂別町,207-181,140.929179,42.778704
字尻別,虻田郡喜茂別町,207-182,140.929053,42.778596
字尻別,虻田郡喜茂別町,207-170,140.92867,42.778651
字尻別,虻田郡喜茂別町,207-169,140.928543,42.778544
字尻別,虻田郡喜茂別町,207-129,140.928192,42.778579
字尻別,虻田郡喜茂別町,207-111,140.927804,42.778638
字尻別,虻田郡喜茂別町,207-128,140.928318,42.778686
字尻別,虻田郡喜茂別町,207-112,140.92793,42.778745
字尻別,虻田郡喜茂別町,207-69,140.927454,42.778671
字尻別,虻田郡喜茂別町,207-68,140.92758,42.778779
字尻別,虻田郡喜茂別町,207-110,140.927678,42.778529
字尻別,虻田郡喜茂別町,207-70,140.927328,42.778563
字尻別,虻田郡喜茂別町,207-46,140.92694,42.77862
字尻別,虻田郡喜茂別町,207-16,140.926582,42.77865
字尻別,虻田郡喜茂別町,207-45,140.926808,42.778508
字尻別,虻田郡喜茂別町,208-199,140.926175,42.778509
字尻別,虻田郡喜茂別町,208-187,140.925927,42.778582
字尻別,虻田郡喜茂別町,208-201,140.926326,42.778645
字尻別,虻田郡喜茂別町,208-200,140.926263,42.778586
字尻別,虻田郡喜茂別町,208-202,140.92639,42.778694
字尻別,虻田郡喜茂別町,208-191,140.926273,42.778707
字尻別,虻田郡喜茂別町,208-188,140.926062,42.778695
字尻別,虻田郡喜茂別町,208-190,140.92617,42.778772
字尻別,虻田郡喜茂別町,208-203,140.926485,42.778776
字尻別,虻田郡喜茂別町,207-205,140.926754,42.778796
字尻別,虻田郡喜茂別町,207-15,140.926691,42.778743
字尻別,虻田郡喜茂別町,207-47,140.927066,42.778728
字尻別,虻田郡喜茂別町,207-14,140.926841,42.77887
字尻別,虻田郡喜茂別町,208-204,140.92659,42.778865
字尻別,虻田郡喜茂別町,208-205,140.926676,42.778938
字尻別,虻田郡喜茂別町,207-13,140.926967,42.778978
字尻別,虻田郡喜茂別町,207-12,140.927094,42.779087
字尻別,虻田郡喜茂別町,208-194,140.926532,42.779098
字尻別,虻田郡喜茂別町,208-206,140.926777,42.779024
字尻別,虻田郡喜茂別町,208-193,140.9264,42.778985
字尻別,虻田郡喜茂別町,208-182,140.926014,42.779065
字尻別,虻田郡喜茂別町,208-180,140.925909,42.778937
字尻別,虻田郡喜茂別町,208-192,140.926257,42.778862
字尻別,虻田郡喜茂別町,208-189,140.926066,42.778837
字尻別,虻田郡喜茂別町,208-181,140.925987,42.778887
字尻別,虻田郡喜茂別町,208-178,140.925755,42.778843
字尻別,虻田郡喜茂別町,208-156,140.925321,42.778861
字尻別,虻田郡喜茂別町,208-168,140.925569,42.778879
字尻別,虻田郡喜茂別町,208-179,140.92583,42.778988
字尻別,虻田郡喜茂別町,208-169,140.925671,42.778966
字尻別,虻田郡喜茂別町,208-170,140.925739,42.77904
字尻別,虻田郡喜茂別町,208-159,140.925636,42.779112
字尻別,虻田郡喜茂別町,208-157,140.925493,42.779009
字尻別,虻田郡喜茂別町,208-67,140.925096,42.779004
字尻別,虻田郡喜茂別町,208-37,140.924703,42.779057
字尻別,虻田郡喜茂別町,208-54,140.924899,42.77903
字尻別,虻田郡喜茂別町,208-53,140.924798,42.778943
字尻別,虻田郡喜茂別町,208-66,140.924964,42.778892
字尻別,虻田郡喜茂別町,208-52,140.924695,42.778856
字尻別,虻田郡喜茂別町,208-65,140.924834,42.778779
字尻別,虻田郡喜茂別町,208-64,140.924703,42.778667
字尻別,虻田郡喜茂別町,208-155,140.92519,42.778749
字尻別,虻田郡喜茂別町,208-167,140.925469,42.778792
字尻別,虻田郡喜茂別町,208-177,140.925562,42.778678
字尻別,虻田郡喜茂別町,208-166,140.925377,42.778713
字尻別,虻田郡喜茂別町,208-165,140.925323,42.778667
字尻別,虻田郡喜茂別町,208-176,140.925387,42.778528
字尻別,虻田郡喜茂別町,208-116,140.925196,42.778559
字尻別,虻田郡喜茂別町,208-164,140.925259,42.778613
字尻別,虻田郡喜茂別町,208-104,140.92506,42.778638
字尻別,虻田郡喜茂別町,208-103,140.924928,42.778525
字尻別,虻田郡喜茂別町,208-63,140.924573,42.778556
字尻別,虻田郡喜茂別町,208-47,140.924323,42.778537
字尻別,虻田郡喜茂別町,208-32,140.924073,42.778519
字尻別,虻田郡喜茂別町,208-33,140.92418,42.778609
字尻別,虻田郡喜茂別町,208-49,140.924452,42.778648
字尻別,虻田郡喜茂別町,208-48,140.924386,42.778591
字尻別,虻田郡喜茂別町,208-50,140.924509,42.778696
字尻別,虻田郡喜茂別町,208-51,140.924594,42.778769
字尻別,虻田郡喜茂別町,208-34,140.92431,42.778722
字尻別,虻田郡喜茂別町,208-19,140.923878,42.778719
字尻別,虻田郡喜茂別町,208-6,140.923703,42.778796
字尻別,虻田郡喜茂別町,208-5,140.923593,42.778701
字尻別,虻田郡喜茂別町,208-4,140.923484,42.778606
字尻別,虻田郡喜茂別町,208-18,140.923769,42.778625
字尻別,虻田郡喜茂別町,208-17,140.92366,42.778531
字尻別,虻田郡喜茂別町,208-3,140.923384,42.778519
字尻別,虻田郡喜茂別町,208-9,140.924005,42.779059
字尻別,虻田郡喜茂別町,209,140.923373,42.778879
字尻別,虻田郡喜茂別町,208-8,140.9239,42.778968
字尻別,虻田郡喜茂別町,208-7,140.923804,42.778884
字尻別,虻田郡喜茂別町,208-20,140.923987,42.778813
字尻別,虻田郡喜茂別町,208-21,140.924096,42.778907
字尻別,虻田郡喜茂別町,208-35,140.924441,42.778834
字尻別,虻田郡喜茂別町,208-36,140.924573,42.778945
字尻別,虻田郡喜茂別町,208-22,140.924205,42.779
字尻別,虻田郡喜茂別町,208-23,140.924312,42.779094
字尻別,虻田郡喜茂別町,208-24,140.924421,42.779187
字尻別,虻田郡喜茂別町,208-10,140.924111,42.779151
字尻別,虻田郡喜茂別町,208-11,140.924221,42.779246
字尻別,虻田郡喜茂別町,208-25,140.924528,42.77928
字尻別,虻田郡喜茂別町,208-26,140.924635,42.779372
字尻別,虻田郡喜茂別町,208-13,140.924408,42.779409
字尻別,虻田郡喜茂別町,208-12,140.924313,42.779326
字相川,虻田郡喜茂別町,199,140.923748,42.779365
字尻別,虻田郡喜茂別町,464,140.923766,42.779353
字尻別,虻田郡喜茂別町,208-14,140.924508,42.779496
字尻別,虻田郡喜茂別町,208-278,140.924608,42.779583
字相川,虻田郡喜茂別町,149-3,140.924747,42.779698
字尻別,虻田郡喜茂別町,208-256,140.924774,42.779656
字尻別,虻田郡喜茂別町,208-69,140.924807,42.779636
字尻別,虻田郡喜茂別町,208-70,140.924856,42.779606
字尻別,虻田郡喜茂別町,208-258,140.925046,42.779654
字尻別,虻田郡喜茂別町,208-76,140.925443,42.779691
字尻別,虻田郡喜茂別町,208-82,140.925654,42.779678
字尻別,虻田郡喜茂別町,208-90,140.925841,42.779643
字尻別,虻田郡喜茂別町,208-81,140.925552,42.779591
字尻別,虻田郡喜茂別町,208-80,140.925451,42.779504
字尻別,虻田郡喜茂別町,208-89,140.925704,42.779525
字尻別,虻田郡喜茂別町,208-73,140.925102,42.77945
字尻別,虻田郡喜茂別町,208-75,140.925264,42.77954
字尻別,虻田郡喜茂別町,208-72,140.925021,42.779501
字尻別,虻田郡喜茂別町,208-71,140.924929,42.779559
字尻別,虻田郡喜茂別町,208-257,140.924774,42.779493
字尻別,虻田郡喜茂別町,208-74,140.925213,42.779378
字尻別,虻田郡喜茂別町,208-68,140.925005,42.779317
字尻別,虻田郡喜茂別町,208-78,140.925177,42.779269
字尻別,虻田郡喜茂別町,208-38,140.924834,42.77917
字尻別,虻田郡喜茂別町,208-55,140.925,42.779117
字尻別,虻田郡喜茂別町,208-86,140.925268,42.779151
字尻別,虻田郡喜茂別町,208-77,140.925101,42.779204
字尻別,虻田郡喜茂別町,208-158,140.925514,42.779188
字尻別,虻田郡喜茂別町,208-171,140.925856,42.779124
字尻別,虻田郡喜茂別町,208-160,140.925753,42.779231
字尻別,虻田郡喜茂別町,208-87,140.92538,42.779273
字尻別,虻田郡喜茂別町,208-88,140.925527,42.779373
字尻別,虻田郡喜茂別町,208-79,140.92535,42.779418
字尻別,虻田郡喜茂別町,208-161,140.925929,42.779383
字尻別,虻田郡喜茂別町,208-174,140.926163,42.779388
字尻別,虻田郡喜茂別町,208-184,140.926382,42.77938
字尻別,虻田郡喜茂別町,208-173,140.926056,42.779297
字尻別,虻田郡喜茂別町,208-183,140.926208,42.77923
字尻別,虻田郡喜茂別町,208-172,140.925956,42.779211
字尻別,虻田郡喜茂別町,208-195,140.926654,42.779201
字尻別,虻田郡喜茂別町,208-207,140.926881,42.779113
字尻別,虻田郡喜茂別町,208-238,140.926994,42.77921
字尻別,虻田郡喜茂別町,208-239,140.927092,42.779294
字尻別,虻田郡喜茂別町,208-230,140.926775,42.779306
字尻別,虻田郡喜茂別町,208-231,140.926897,42.77941
字尻別,虻田郡喜茂別町,208-232,140.927017,42.779515
字尻別,虻田郡喜茂別町,208-223,140.926563,42.779535
字尻別,虻田郡喜茂別町,208-175,140.926265,42.779475
字尻別,虻田郡喜茂別町,208-162,140.926066,42.7795
字尻別,虻田郡喜茂別町,208-213,140.926362,42.779559
字尻別,虻田郡喜茂別町,208-214,140.926465,42.779646
字尻別,虻田郡喜茂別町,208-163,140.926198,42.779613
字尻別,虻田郡喜茂別町,208-224,140.926722,42.779671
字尻別,虻田郡喜茂別町,208-225,140.926852,42.779783
字尻別,虻田郡喜茂別町,208-216,140.926667,42.77982
字尻別,虻田郡喜茂別町,208-215,140.926566,42.779733
字尻別,虻田郡喜茂別町,208-208,140.926328,42.779725
字尻別,虻田郡喜茂別町,208-91,140.925973,42.779755
字尻別,虻田郡喜茂別町,208-92,140.926102,42.779868
字尻別,虻田郡喜茂別町,208-209,140.926459,42.779837
字尻別,虻田郡喜茂別町,208-85,140.925955,42.779935
字尻別,虻田郡喜茂別町,208-266,140.926047,42.780015
字尻別,虻田郡喜茂別町,208-93,140.926233,42.779979
字尻別,虻田郡喜茂別町,208-210,140.926589,42.77995
字尻別,虻田郡喜茂別町,208-217,140.926768,42.779907
字尻別,虻田郡喜茂別町,208-226,140.926983,42.779895
字尻別,虻田郡喜茂別町,208-218,140.92687,42.779993
字尻別,虻田郡喜茂別町,208-227,140.927113,42.780007
字尻別,虻田郡喜茂別町,208-219,140.926971,42.78008
字尻別,虻田郡喜茂別町,208-211,140.92672,42.780062
字尻別,虻田郡喜茂別町,208-212,140.926851,42.780174
字尻別,虻田郡喜茂別町,208-220,140.927072,42.780167
字尻別,虻田郡喜茂別町,208-272,140.92697,42.780293
字尻別,虻田郡喜茂別町,208-271,140.926801,42.780314
字尻別,虻田郡喜茂別町,208-270,140.926665,42.780241
字相川,虻田郡喜茂別町,149-35,140.926264,42.7802
字相川,虻田郡喜茂別町,149-39,140.926454,42.780264
字相川,虻田郡喜茂別町,149-36,140.926365,42.780288
字相川,虻田郡喜茂別町,149-31,140.926102,42.780257
字相川,虻田郡喜茂別町,149-30,140.925936,42.780171
字相川,虻田郡喜茂別町,149-34,140.926196,42.780149
字相川,虻田郡喜茂別町,149-38,140.926321,42.780193
字尻別,虻田郡喜茂別町,208-269,140.926551,42.78017
字尻別,虻田郡喜茂別町,208-268,140.9264,42.780068
字尻別,虻田郡喜茂別町,208-267,140.926138,42.780092
字尻別,虻田郡喜茂別町,208-265,140.926014,42.780048
字相川,虻田郡喜茂別町,149-29,140.925801,42.780081
字相川,虻田郡喜茂別町,149-20,140.925447,42.780073
字相川,虻田郡喜茂別町,149-21,140.925551,42.780162
字相川,虻田郡喜茂別町,149-22,140.925655,42.780252
字相川,虻田郡喜茂別町,149-10,140.925407,42.780276
字相川,虻田郡喜茂別町,149-9,140.925307,42.780189
字相川,虻田郡喜茂別町,146-6,140.925097,42.78023
字相川,虻田郡喜茂別町,149-8,140.925206,42.780102
字相川,虻田郡喜茂別町,149-6,140.925005,42.779926
字相川,虻田郡喜茂別町,149-18,140.92516,42.779944
字相川,虻田郡喜茂別町,149-7,140.925105,42.780014
字相川,虻田郡喜茂別町,149-19,140.925382,42.779955
字尻別,虻田郡喜茂別町,208-264,140.925876,42.779975
字相川,虻田郡喜茂別町,149-28,140.925664,42.779999
字尻別,虻田郡喜茂別町,208-263,140.925751,42.779898
字尻別,虻田郡喜茂別町,208-261,140.925426,42.77987
字相川,虻田郡喜茂別町,149-27,140.925533,42.779928
字尻別,虻田郡喜茂別町,208-260,140.925321,42.779813
字尻別,虻田郡喜茂別町,208-262,140.925579,42.779808
字尻別,虻田郡喜茂別町,208-84,140.925857,42.779852
字尻別,虻田郡喜茂別町,208-83,140.925752,42.779761
