市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市白石区,438-192,北郷二条,９丁目,141.428375,43.051109
札幌市白石区,438-191,北郷二条,９丁目,141.428688,43.051195
札幌市白石区,438-183,北郷二条,９丁目,141.428826,43.051085
札幌市白石区,438-186,北郷二条,９丁目,141.428807,43.051188
札幌市白石区,438-184,北郷二条,９丁目,141.428932,43.051132
札幌市白石区,438-100,北郷二条,９丁目,141.428971,43.051
札幌市白石区,438-99,北郷二条,９丁目,141.429056,43.050974
札幌市白石区,438-101,北郷二条,９丁目,141.428926,43.050941
札幌市白石区,438-31,北郷二条,９丁目,141.428857,43.050991
札幌市白石区,438-18,北郷二条,９丁目,141.428643,43.05097
札幌市白石区,438-34,北郷二条,９丁目,141.428844,43.050897
札幌市白石区,438-36,北郷二条,９丁目,141.4288,43.050847
札幌市白石区,438-54,北郷二条,９丁目,141.428552,43.050871
札幌市白石区,438-190,北郷二条,９丁目,141.428678,43.05074
札幌市白石区,438-32,北郷二条,９丁目,141.428871,43.050865
札幌市白石区,438-56,北郷二条,９丁目,141.428997,43.050895
札幌市白石区,438-207,北郷二条,１０丁目,141.429249,43.050829
札幌市白石区,438-66,北郷二条,９丁目,141.429134,43.050815
札幌市白石区,438-58,北郷二条,９丁目,141.429075,43.05072
札幌市白石区,438-60,北郷二条,１０丁目,141.429151,43.050734
札幌市白石区,438-61,北郷二条,１０丁目,141.429166,43.050653
札幌市白石区,438-196,北郷二条,１０丁目,141.42926,43.050598
札幌市白石区,438-63,北郷二条,１０丁目,141.429536,43.050699
札幌市白石区,438-208,北郷二条,１０丁目,141.429381,43.050869
札幌市白石区,438-209,北郷二条,１０丁目,141.429469,43.050853
札幌市白石区,438-7,北郷二条,１０丁目,141.429278,43.05093
札幌市白石区,438-38,北郷二条,９丁目,141.429145,43.051092
札幌市白石区,438-2,北郷二条,９丁目,141.429075,43.05114
札幌市白石区,438-19,北郷二条,１０丁目,141.429398,43.051076
札幌市白石区,438-109,北郷二条,１０丁目,141.429565,43.050991
札幌市白石区,438-111,北郷二条,１０丁目,141.429666,43.051058
札幌市白石区,438-213,北郷二条,１０丁目,141.429776,43.05101
札幌市白石区,438-23,北郷三条,９丁目,141.429734,43.051215
札幌市白石区,438-17,北郷三条,９丁目,141.430034,43.051163
札幌市白石区,436-46,北郷二条,１０丁目,141.43017,43.05102
札幌市白石区,436-48,北郷二条,１０丁目,141.430171,43.051033
札幌市白石区,436-47,北郷二条,１０丁目,141.430196,43.051033
札幌市白石区,438-198,北郷二条,１０丁目,141.430015,43.050968
札幌市白石区,438-204,北郷二条,１０丁目,141.429929,43.050829
札幌市白石区,438-44,北郷二条,１０丁目,141.430041,43.05067
札幌市白石区,436-45,北郷二条,１０丁目,141.430181,43.050912
札幌市白石区,436-59,北郷二条,１０丁目,141.43025,43.050707
札幌市白石区,438-205,北郷二条,１０丁目,141.429958,43.050728
札幌市白石区,438-51,北郷二条,１０丁目,141.429736,43.050665
札幌市白石区,438-52,北郷二条,１０丁目,141.42982,43.050728
札幌市白石区,438-202,北郷二条,１０丁目,141.429791,43.050788
札幌市白石区,438-201,北郷二条,１０丁目,141.429783,43.050806
札幌市白石区,438-212,北郷二条,１０丁目,141.429733,43.050807
札幌市白石区,438-211,北郷二条,１０丁目,141.429645,43.050823
札幌市白石区,438-210,北郷二条,１０丁目,141.429557,43.050839
札幌市白石区,438-113,北郷二条,１０丁目,141.429523,43.050618
札幌市白石区,438-114,北郷二条,１０丁目,141.429498,43.05053
札幌市白石区,438-115,北郷二条,１０丁目,141.429685,43.050497
札幌市白石区,438-117,北郷二条,１０丁目,141.429505,43.050435
札幌市白石区,438-122,北郷二条,１０丁目,141.429494,43.050345
札幌市白石区,438-190,北郷二条,１０丁目,141.429639,43.050349
札幌市白石区,438-174,北郷二条,１０丁目,141.429661,43.050438
札幌市白石区,438-177,北郷二条,１０丁目,141.429714,43.050425
札幌市白石区,438-50,北郷二条,１０丁目,141.429749,43.050334
札幌市白石区,438-116,北郷二条,１０丁目,141.429806,43.050461
札幌市白石区,438-112,北郷二条,１０丁目,141.429713,43.050585
札幌市白石区,438-41,北郷二条,１０丁目,141.429871,43.050557
札幌市白石区,438-53,北郷二条,１０丁目,141.429998,43.050587
札幌市白石区,436-60,北郷二条,１０丁目,141.430176,43.05057
札幌市白石区,436-61,北郷二条,１０丁目,141.430095,43.050418
札幌市白石区,436-72,北郷二条,１０丁目,141.430234,43.050334
札幌市白石区,436-62,北郷二条,１０丁目,141.430013,43.050265
札幌市白石区,436-84,北郷二条,１０丁目,141.429988,43.050097
札幌市白石区,438-40,北郷二条,１０丁目,141.429764,43.050143
札幌市白石区,436-63,北郷二条,１０丁目,141.429875,43.050129
札幌市白石区,438-184,北郷二条,１０丁目,141.429627,43.050166
札幌市白石区,438-42,北郷二条,１０丁目,141.429633,43.050237
札幌市白石区,438-188,北郷二条,１０丁目,141.429616,43.050078
札幌市白石区,438-189,北郷二条,１０丁目,141.429513,43.050103
札幌市白石区,438-124,北郷二条,１０丁目,141.429367,43.050051
札幌市白石区,438-215,北郷二条,１０丁目,141.429357,43.050117
札幌市白石区,438-127,北郷二条,１０丁目,141.429253,43.050065
札幌市白石区,438-128,北郷二条,１０丁目,141.429126,43.050086
札幌市白石区,438-129,北郷二条,１０丁目,141.429154,43.050217
札幌市白石区,438-49,北郷二条,１０丁目,141.429456,43.050268
札幌市白石区,438-126,北郷二条,１０丁目,141.42927,43.050197
札幌市白石区,438-125,北郷二条,１０丁目,141.429433,43.050173
札幌市白石区,438-214,北郷二条,１０丁目,141.429397,43.050239
札幌市白石区,438-121,北郷二条,１０丁目,141.429282,43.050382
札幌市白石区,438-118,北郷二条,１０丁目,141.429305,43.050473
札幌市白石区,438-197,北郷二条,１０丁目,141.429387,43.050617
札幌市白石区,438-119,北郷二条,１０丁目,141.429153,43.050499
札幌市白石区,438-120,北郷二条,１０丁目,141.429139,43.050408
札幌市白石区,438-195,北郷二条,１０丁目,141.429212,43.050436
札幌市白石区,438-83,北郷二条,１０丁目,141.429035,43.050379
札幌市白石区,438-189,北郷二条,９丁目,141.428772,43.050554
札幌市白石区,438-8,北郷二条,９丁目,141.428831,43.050382
札幌市白石区,438-47,北郷二条,９丁目,141.42892,43.050246
札幌市白石区,438-130,北郷二条,１０丁目,141.42904,43.050236
札幌市白石区,438-131,北郷二条,１０丁目,141.429018,43.050098
札幌市白石区,439-197,北郷二条,９丁目,141.428802,43.050004
札幌市白石区,439-214,北郷二条,９丁目,141.428687,43.050089
札幌市白石区,439-26,北郷二条,９丁目,141.428727,43.04995
札幌市白石区,439-216,北郷二条,１０丁目,141.428973,43.049939
札幌市白石区,439-35,北郷一条,９丁目,141.428838,43.049729
札幌市白石区,439-169,北郷一条,９丁目,141.428704,43.049849
札幌市白石区,439-157,北郷一条,９丁目,141.428682,43.049745
札幌市白石区,439-159,北郷一条,９丁目,141.42868,43.049641
札幌市白石区,439-161,北郷一条,９丁目,141.428656,43.049544
札幌市白石区,439-162,北郷一条,９丁目,141.428877,43.049516
札幌市白石区,439-164,北郷一条,９丁目,141.428854,43.049419
札幌市白石区,439-160,北郷一条,９丁目,141.428869,43.049617
札幌市白石区,439-137,北郷一条,１０丁目,141.429141,43.049466
札幌市白石区,438-29,北郷一条,１０丁目,141.429401,43.049536
札幌市白石区,438-30,北郷一条,１０丁目,141.429295,43.049682
札幌市白石区,438-27,北郷一条,１０丁目,141.42944,43.049644
札幌市白石区,438-12,北郷二条,１０丁目,141.429426,43.049763
札幌市白石区,438-79,北郷二条,１０丁目,141.429136,43.049958
札幌市白石区,438-123,北郷二条,１０丁目,141.429287,43.049931
札幌市白石区,438-185,北郷二条,１０丁目,141.429392,43.049881
札幌市白石区,438-187,北郷二条,１０丁目,141.429457,43.049997
札幌市白石区,438-186,北郷二条,１０丁目,141.429544,43.049946
札幌市白石区,438-1,北郷二条,１０丁目,141.429492,43.049853
札幌市白石区,438-45,北郷二条,１０丁目,141.429533,43.049799
札幌市白石区,436-86,北郷二条,１０丁目,141.429698,43.049802
札幌市白石区,436-85,北郷二条,１０丁目,141.429811,43.049769
札幌市白石区,436-64,北郷二条,１０丁目,141.429863,43.049865
札幌市白石区,436-87,北郷二条,１０丁目,141.429751,43.049899
札幌市白石区,436-76,北郷二条,１０丁目,141.429862,43.049983
札幌市白石区,436-25,北郷二条,１０丁目,141.429865,43.049671
札幌市白石区,436-107,北郷一条,１０丁目,141.430074,43.049476
札幌市白石区,436-21,北郷二条,１０丁目,141.430339,43.049516
札幌市白石区,436-76,北郷一条,１０丁目,141.430269,43.0494
札幌市白石区,436-113,北郷一条,１０丁目,141.429885,43.049429
札幌市白石区,436-85,北郷一条,１０丁目,141.429831,43.049518
札幌市白石区,436-23,北郷二条,１０丁目,141.429769,43.049674
札幌市白石区,436-44,北郷一条,１０丁目,141.429733,43.049581
札幌市白石区,438-24,北郷一条,１０丁目,141.42965,43.049593
札幌市白石区,438-107,北郷一条,１０丁目,141.429546,43.049573
札幌市白石区,438-106,北郷一条,１０丁目,141.429529,43.049604
札幌市白石区,438-25,北郷一条,１０丁目,141.429652,43.049491
札幌市白石区,438-13,北郷一条,１０丁目,141.429562,43.049393
札幌市白石区,436-24,北郷一条,１０丁目,141.429665,43.049419
札幌市白石区,439-242,北郷一条,１０丁目,141.429626,43.049202
札幌市白石区,436-99,北郷一条,１０丁目,141.42975,43.049239
札幌市白石区,436-89,北郷一条,１０丁目,141.429785,43.049107
札幌市白石区,436-98,北郷一条,１０丁目,141.429769,43.049364
札幌市白石区,436-106,北郷一条,１０丁目,141.430103,43.049369
札幌市白石区,436-100,北郷一条,１０丁目,141.430284,43.049279
札幌市白石区,436-118,北郷一条,１０丁目,141.4301,43.049268
札幌市白石区,436-119,北郷一条,１０丁目,141.43028,43.04916
札幌市白石区,436-117,北郷一条,１０丁目,141.430097,43.049171
札幌市白石区,436-103,北郷一条,１０丁目,141.430113,43.04906
札幌市白石区,436-97,北郷一条,１０丁目,141.430407,43.048924
札幌市白石区,436-102,北郷一条,１０丁目,141.430277,43.049039
札幌市白石区,436-90,北郷一条,１０丁目,141.430273,43.048836
札幌市白石区,436-91,北郷一条,１０丁目,141.430123,43.048848
札幌市白石区,436-92,北郷一条,１０丁目,141.429969,43.048862
札幌市白石区,437-10,北郷一条,１０丁目,141.429588,43.049014
札幌市白石区,439-243,北郷一条,１０丁目,141.429827,43.04883
札幌市白石区,437-7,北郷一条,１０丁目,141.429539,43.049041
札幌市白石区,437-6,北郷一条,１０丁目,141.429544,43.049086
札幌市白石区,437-2,北郷一条,１０丁目,141.429522,43.048984
札幌市白石区,437-9,北郷一条,１０丁目,141.429508,43.048892
札幌市白石区,439-240,北郷一条,１０丁目,141.429451,43.048923
札幌市白石区,439-146,北郷一条,１０丁目,141.429364,43.048928
札幌市白石区,439-148,北郷一条,１０丁目,141.429302,43.048795
札幌市白石区,439-145,北郷一条,１０丁目,141.429216,43.048946
札幌市白石区,439-143,北郷一条,１０丁目,141.429066,43.049011
札幌市白石区,439-239,北郷一条,１０丁目,141.429252,43.049068
札幌市白石区,439-141,北郷一条,１０丁目,141.429307,43.049198
札幌市白石区,439-142,北郷一条,１０丁目,141.429423,43.049155
札幌市白石区,439-138,北郷一条,１０丁目,141.429115,43.049372
札幌市白石区,439-139,北郷一条,１０丁目,141.429144,43.049268
札幌市白石区,439-140,北郷一条,１０丁目,141.429122,43.049171
札幌市白石区,439-175,北郷一条,９丁目,141.428861,43.049212
札幌市白石区,439-166,北郷一条,９丁目,141.428831,43.049323
札幌市白石区,439-47,北郷一条,９丁目,141.429037,43.049508
札幌市白石区,439-168,北郷一条,９丁目,141.42875,43.049226
札幌市白石区,439-246,北郷一条,９丁目,141.428704,43.049035
札幌市白石区,439-49,北郷一条,９丁目,141.428815,43.049021
札幌市白石区,439-144,北郷一条,１０丁目,141.429045,43.048924
札幌市白石区,439-147,北郷一条,１０丁目,141.42904,43.048829
札幌市白石区,439-51,北郷一条,９丁目,141.428831,43.048878
札幌市白石区,439-247,北郷一条,９丁目,141.428809,43.048922
札幌市白石区,439-92,北郷一条,９丁目,141.428716,43.04885
札幌市白石区,439-86,北郷一条,９丁目,141.42848,43.048797
札幌市白石区,439-85,北郷一条,９丁目,141.428499,43.048878
札幌市白石区,439-48,北郷一条,９丁目,141.428651,43.049096
札幌市白石区,439-83,北郷一条,９丁目,141.428579,43.049066
札幌市白石区,439-84,北郷一条,９丁目,141.428522,43.048975
札幌市白石区,439-81,北郷一条,９丁目,141.428415,43.049176
札幌市白石区,439-133,北郷一条,９丁目,141.428159,43.04887
札幌市白石区,439-72,北郷一条,９丁目,141.427966,43.048846
札幌市白石区,439-136,北郷一条,９丁目,141.427845,43.048862
札幌市白石区,439-71,北郷一条,９丁目,141.427928,43.04895
札幌市白石区,439-70,北郷一条,９丁目,141.427951,43.049048
札幌市白石区,439-262,北郷一条,９丁目,141.428104,43.048978
札幌市白石区,439-76,北郷一条,９丁目,141.428197,43.049033
札幌市白石区,439-75,北郷一条,９丁目,141.428215,43.049114
札幌市白石区,439-245,北郷一条,９丁目,141.428037,43.049149
札幌市白石区,439-244,北郷一条,９丁目,141.427987,43.049109
札幌市白石区,439-69,北郷一条,９丁目,141.427874,43.049132
札幌市白石区,439-129,北郷一条,９丁目,141.427918,43.049172
札幌市白石区,439-15,北郷一条,９丁目,141.427994,43.049228
札幌市白石区,439-128,北郷一条,９丁目,141.428015,43.049312
札幌市白石区,439-115,北郷一条,９丁目,141.427852,43.049358
札幌市白石区,439-253,北郷一条,９丁目,141.428195,43.049289
札幌市白石区,439-62,北郷一条,９丁目,141.42825,43.049381
