小字名,市区町村名,地番,center_lng,center_lat
字川南,常呂郡置戸町,206-5,143.666263,43.695885
字川南,常呂郡置戸町,206-6,143.666283,43.695893
字川南,常呂郡置戸町,206-3,143.666282,43.695935
字川南,常呂郡置戸町,205-6,143.665843,43.695725
字川南,常呂郡置戸町,205-7,143.666102,43.695808
字川南,常呂郡置戸町,210-6,143.666383,43.695839
字川南,常呂郡置戸町,210-4,143.666296,43.69573
字川南,常呂郡置戸町,207-4,143.666298,43.695645
字川南,常呂郡置戸町,207-5,143.666323,43.695595
字川南,常呂郡置戸町,207-1,143.666355,43.695546
字川南,常呂郡置戸町,208-4,143.666121,43.695647
字川南,常呂郡置戸町,208-3,143.665982,43.695616
字川南,常呂郡置戸町,208-2,143.666157,43.695349
字川南,常呂郡置戸町,207-3,143.666339,43.695434
字川南,常呂郡置戸町,207-2,143.666324,43.695417
字川南,常呂郡置戸町,209-4,143.666209,43.694705
字川南,常呂郡置戸町,208-1,143.665434,43.695164
字川南,常呂郡置戸町,205-1,143.665293,43.695851
字川南,常呂郡置戸町,209-1,143.665917,43.694756
字川南,常呂郡置戸町,214-1,143.66492,43.693875
字川南,常呂郡置戸町,219,143.663741,43.693672
字川南,常呂郡置戸町,218-1,143.663154,43.695726
字川南,常呂郡置戸町,220,143.661209,43.694708
字川南,常呂郡置戸町,186-2,143.659706,43.696155
字川南,常呂郡置戸町,227,143.659404,43.693733
字川南,常呂郡置戸町,226-5,143.659743,43.692241
字川南,常呂郡置戸町,221,143.662569,43.693198
字川南,常呂郡置戸町,226-4,143.661266,43.693052
字川南,常呂郡置戸町,226-1,143.661964,43.69121
字川南,常呂郡置戸町,225-1,143.663688,43.690144
字川南,常呂郡置戸町,226-6,143.662235,43.690016
字川南,常呂郡置戸町,232-2,143.660756,43.690924
字川南,常呂郡置戸町,232-1,143.660281,43.690046
字川南,常呂郡置戸町,236-4,143.659463,43.689319
字川南,常呂郡置戸町,237-3,143.659414,43.689364
字川南,常呂郡置戸町,236-1,143.659642,43.688961
字川南,常呂郡置戸町,232-10,143.659915,43.689138
字川南,常呂郡置戸町,233-5,143.659991,43.688907
字川南,常呂郡置戸町,道-90,143.662421,43.689659
字川南,常呂郡置戸町,232-3,143.660645,43.688924
字川南,常呂郡置戸町,232-6,143.660449,43.688837
字川南,常呂郡置戸町,道-71,143.660604,43.688754
字川南,常呂郡置戸町,407-2,143.661284,43.68815
字川南,常呂郡置戸町,232-5,143.660344,43.688752
字川南,常呂郡置戸町,233-1,143.660233,43.688725
字川南,常呂郡置戸町,233-2,143.660158,43.688836
字川南,常呂郡置戸町,233-4,143.660099,43.68881
字川南,常呂郡置戸町,236-3,143.659418,43.688642
字川南,常呂郡置戸町,402-1,143.660926,43.686901
字川南,常呂郡置戸町,402-3,143.662055,43.687211
字川南,常呂郡置戸町,403-2,143.662446,43.686831
字川南,常呂郡置戸町,道-103,143.66241,43.686977
字川南,常呂郡置戸町,406-2,143.662368,43.687139
字川南,常呂郡置戸町,405-1,143.663784,43.687146
字川南,常呂郡置戸町,408-6,143.663478,43.689696
字川南,常呂郡置戸町,408-5,143.663811,43.689681
字川南,常呂郡置戸町,410,143.665223,43.688361
字川南,常呂郡置戸町,412-2,143.667761,43.688681
字常盤,常呂郡置戸町,194-3,143.667829,43.687619
字常盤,常呂郡置戸町,196-2,143.667232,43.686573
字常盤,常呂郡置戸町,197-1,143.665329,43.685685
字常盤,常呂郡置戸町,197-2,143.66645,43.684958
字常盤,常呂郡置戸町,197-4,143.666014,43.683996
字常盤,常呂郡置戸町,197-8,143.666211,43.684129
字常盤,常呂郡置戸町,197-3,143.667637,43.683816
字常盤,常呂郡置戸町,198-3,143.665471,43.683538
字常盤,常呂郡置戸町,道-92,143.666287,43.683281
字常盤,常呂郡置戸町,198-1,143.663731,43.684266
字常盤,常呂郡置戸町,198-2,143.663909,43.68319
字川南,常呂郡置戸町,404-2,143.663706,43.685644
字川南,常呂郡置戸町,405-2,143.663431,43.686123
字川南,常呂郡置戸町,393,143.658362,43.68398
字川南,常呂郡置戸町,395,143.658554,43.686447
字川南,常呂郡置戸町,390-1,143.656844,43.68606
字川南,常呂郡置戸町,390-2,143.655327,43.686148
字川南,常呂郡置戸町,386-1,143.655618,43.683694
字川南,常呂郡置戸町,380,143.651476,43.684714
字川南,常呂郡置戸町,道-102,143.652246,43.686809
字川南,常呂郡置戸町,265-1,143.650543,43.685846
字川南,常呂郡置戸町,265-3,143.650869,43.686021
字川南,常呂郡置戸町,264-3,143.651229,43.686269
字川南,常呂郡置戸町,265-5,143.651083,43.686178
字川南,常呂郡置戸町,264-5,143.651098,43.686247
字川南,常呂郡置戸町,387,143.653962,43.685249
字川南,常呂郡置戸町,247-1,143.654753,43.688033
字川南,常呂郡置戸町,251-3,143.654412,43.687494
字川南,常呂郡置戸町,250-2,143.653945,43.687362
字川南,常呂郡置戸町,250-1,143.653872,43.687337
字川南,常呂郡置戸町,255-3,143.653146,43.687239
字川南,常呂郡置戸町,256-2,143.652637,43.687034
字川南,常呂郡置戸町,256-3,143.651557,43.686491
字川南,常呂郡置戸町,256-1,143.651123,43.687769
字川南,常呂郡置戸町,255-2,143.652126,43.688244
字川南,常呂郡置戸町,255-1,143.650699,43.68965
字川南,常呂郡置戸町,252,143.652062,43.689708
字川南,常呂郡置戸町,251-2,143.653378,43.688879
字川南,常呂郡置戸町,251-1,143.653563,43.688141
字川南,常呂郡置戸町,243-1,143.656716,43.68861
字川南,常呂郡置戸町,243-2,143.657019,43.688134
字川南,常呂郡置戸町,246-1,143.655601,43.689225
字川南,常呂郡置戸町,246-2,143.655266,43.688785
字川南,常呂郡置戸町,246-3,143.655735,43.688001
字川南,常呂郡置戸町,246-4,143.655673,43.687648
字川南,常呂郡置戸町,249,143.655457,43.687636
字川南,常呂郡置戸町,399-1,143.656731,43.687764
字川南,常呂郡置戸町,399-2,143.656254,43.687724
字川南,常呂郡置戸町,244-3,143.657354,43.68808
字川南,常呂郡置戸町,244-1,143.657213,43.687904
字川南,常呂郡置戸町,398-2,143.658145,43.68766
字川南,常呂郡置戸町,234-1,143.65929,43.68825
字川南,常呂郡置戸町,237-2,143.658835,43.688392
字川南,常呂郡置戸町,234-3,143.658415,43.68819
字川南,常呂郡置戸町,237-1,143.658081,43.68934
字川南,常呂郡置戸町,233-3,143.659053,43.689881
字川南,常呂郡置戸町,238-2,143.657425,43.690385
字川南,常呂郡置戸町,238-1,143.656743,43.690515
字川南,常呂郡置戸町,239,143.655662,43.691713
字川南,常呂郡置戸町,229,143.656916,43.692729
字川南,常呂郡置戸町,228-2,143.657409,43.693283
字川南,常呂郡置戸町,230,143.657717,43.691646
字川南,常呂郡置戸町,231-3,143.658584,43.691932
字川南,常呂郡置戸町,228-1,143.658268,43.693131
字川南,常呂郡置戸町,179,143.657476,43.694641
字川南,常呂郡置戸町,202-2,143.658365,43.694755
字川南,常呂郡置戸町,180-3,143.657986,43.696144
字川南,常呂郡置戸町,180-2,143.657472,43.695862
字川南,常呂郡置戸町,180-1,143.65698,43.695289
字川南,常呂郡置戸町,181-1,143.656271,43.696045
字川南,常呂郡置戸町,181-2,143.655868,43.696194
字川南,常呂郡置戸町,177-1,143.655296,43.69464
字川南,常呂郡置戸町,178,143.656808,43.694412
字川南,常呂郡置戸町,水-45,143.65032,43.685408
字川南,常呂郡置戸町,170,143.653576,43.693759
字川南,常呂郡置戸町,202-5,143.654292,43.694537
字川南,常呂郡置戸町,177-2,143.655272,43.695772
字川南,常呂郡置戸町,176,143.654742,43.696211
字川南,常呂郡置戸町,174-2,143.653609,43.695995
字川南,常呂郡置戸町,171-3,143.652191,43.695128
字川南,常呂郡置戸町,171-2,143.652258,43.696221
字川南,常呂郡置戸町,171-1,143.651337,43.695734
字川南,常呂郡置戸町,169,143.651669,43.692752
字川南,常呂郡置戸町,202-1,143.652824,43.691772
字川南,常呂郡置戸町,241,143.653669,43.691686
字川南,常呂郡置戸町,242,143.654047,43.69037
字川南,常呂郡置戸町,253,143.651718,43.690953
字川南,常呂郡置戸町,254,143.650192,43.690148
字川南,常呂郡置戸町,159-2,143.6466,43.690012
字川南,常呂郡置戸町,159-3,143.648046,43.690791
字川南,常呂郡置戸町,163,143.646477,43.692463
字川南,常呂郡置戸町,168,143.649885,43.691774
字川南,常呂郡置戸町,166-1,143.649636,43.694797
字川南,常呂郡置戸町,118-4,143.64926,43.696162
字川南,常呂郡置戸町,166-2,143.648835,43.695763
字川南,常呂郡置戸町,116-2,143.648658,43.695838
字川南,常呂郡置戸町,118-5,143.648055,43.695513
字川南,常呂郡置戸町,120-1,143.646069,43.695738
字川南,常呂郡置戸町,119-3,143.645155,43.695062
字川南,常呂郡置戸町,165-2,143.646843,43.694679
字川南,常呂郡置戸町,120-2,143.645862,43.694507
字川南,常呂郡置戸町,165-1,143.647909,43.69376
字川南,常呂郡置戸町,119-2,143.646989,43.693276
字川南,常呂郡置戸町,162,143.644984,43.69314
字川南,常呂郡置戸町,133,143.644724,43.693641
字川南,常呂郡置戸町,129-1,143.644295,43.694185
字川南,常呂郡置戸町,119-1,143.645743,43.694189
字川南,常呂郡置戸町,132-1,143.64557,43.694376
字川南,常呂郡置戸町,132-2,143.645259,43.694861
字川南,常呂郡置戸町,121-3,143.644736,43.695848
字川南,常呂郡置戸町,121-2,143.644493,43.696245
字川南,常呂郡置戸町,121-5,143.644739,43.695579
字川南,常呂郡置戸町,131-2,143.644544,43.694932
字川南,常呂郡置戸町,121-4,143.644036,43.696265
字川南,常呂郡置戸町,129-2,143.643074,43.695632
字川南,常呂郡置戸町,130-2,143.643148,43.694293
字川南,常呂郡置戸町,134-2,143.643008,43.693443
字川南,常呂郡置戸町,161,143.643785,43.692472
字川南,常呂郡置戸町,160,143.644545,43.691194
字川南,常呂郡置戸町,158,143.643032,43.690609
字川南,常呂郡置戸町,154,143.642513,43.687807
字川南,常呂郡置戸町,164-1,143.643731,43.688074
字川南,常呂郡置戸町,271-2,143.64522,43.686611
字川南,常呂郡置戸町,271-1,143.644832,43.686991
字川南,常呂郡置戸町,159-1,143.64443,43.688841
字川南,常呂郡置戸町,159-4,143.645697,43.689526
字川南,常呂郡置戸町,261,143.647518,43.688499
字川南,常呂郡置戸町,262-1,143.648009,43.688242
字川南,常呂郡置戸町,259,143.649644,43.689251
字川南,常呂郡置戸町,263-3,143.648839,43.687452
字川南,常呂郡置戸町,263-2,143.647382,43.687574
字川南,常呂郡置戸町,267-1,143.647814,43.685531
字川南,常呂郡置戸町,274-2,143.646787,43.685083
字川南,常呂郡置戸町,264-1,143.649478,43.686333
字川南,常呂郡置戸町,265-4,143.650172,43.685549
字川南,常呂郡置戸町,265-2,143.650276,43.685687
字川南,常呂郡置戸町,264-2,143.650181,43.685868
字川南,常呂郡置戸町,264-4,143.650127,43.685519
字川南,常呂郡置戸町,267-2,143.649434,43.684911
字川南,常呂郡置戸町,267-4,143.649268,43.684998
字川南,常呂郡置戸町,266-1,143.648872,43.684556
字川南,常呂郡置戸町,267-3,143.648326,43.683729
字川南,常呂郡置戸町,266-2,143.648916,43.684356
字川南,常呂郡置戸町,378-2,143.649856,43.683821
字川南,常呂郡置戸町,379-2,143.649177,43.683301
字川南,常呂郡置戸町,274-1,143.648374,43.683496
字川南,常呂郡置戸町,274-3,143.64835,43.683538
字川南,常呂郡置戸町,277-1,143.648326,43.683444
字川南,常呂郡置戸町,277-4,143.648069,43.68323
字川南,常呂郡置戸町,276-2,143.647818,43.683189
字川南,常呂郡置戸町,274-4,143.648224,43.683621
字川南,常呂郡置戸町,276-1,143.646499,43.683903
字川南,常呂郡置戸町,272-2,143.644787,43.685356
字川南,常呂郡置戸町,284-1,143.642592,43.685703
字川南,常呂郡置戸町,284-2,143.642769,43.684811
字川南,常呂郡置戸町,287,143.642806,43.682034
字川南,常呂郡置戸町,281-1,143.644446,43.683136
字川南,常呂郡置戸町,281-5,143.646183,43.682421
字川南,常呂郡置戸町,281-2,143.645581,43.681958
字川南,常呂郡置戸町,280-5,143.645646,43.681729
字川南,常呂郡置戸町,280-9,143.647514,43.682783
字川南,常呂郡置戸町,280-12,143.645913,43.68183
字川南,常呂郡置戸町,279-4,143.645312,43.681302
字川南,常呂郡置戸町,281-3,143.645405,43.681739
字川南,常呂郡置戸町,281-4,143.645191,43.681636
字川南,常呂郡置戸町,354-9,143.644758,43.680796
字川南,常呂郡置戸町,280-13,143.644891,43.681262
字川南,常呂郡置戸町,道-70,143.644463,43.680917
字川南,常呂郡置戸町,279-1,143.645765,43.68121
字川南,常呂郡置戸町,279-5,143.645781,43.680699
字川南,常呂郡置戸町,279-3,143.646066,43.680321
字川南,常呂郡置戸町,356-7,143.644982,43.680574
字川南,常呂郡置戸町,355,143.644451,43.680281
字川南,常呂郡置戸町,354-2,143.643454,43.680074
字川南,常呂郡置戸町,280-14,143.643179,43.680206
字川南,常呂郡置戸町,280-2,143.64338,43.680275
字川南,常呂郡置戸町,水-35,143.643266,43.680253
字川南,常呂郡置戸町,354-8,143.643541,43.680126
字川南,常呂郡置戸町,280-6,143.643254,43.68041
字川南,常呂郡置戸町,354-1,143.643953,43.680354
字川南,常呂郡置戸町,288-3,143.643796,43.681047
字川南,常呂郡置戸町,289,143.642076,43.681299
字川南,常呂郡置戸町,352-2,143.641688,43.679475
字川南,常呂郡置戸町,353,143.644076,43.679102
字川南,常呂郡置戸町,352-1,143.64303,43.679094
字川南,常呂郡置戸町,350,143.643241,43.677783
字川南,常呂郡置戸町,348,143.645056,43.678194
字川南,常呂郡置戸町,349,143.645215,43.678211
字川南,常呂郡置戸町,347-1,143.644623,43.677152
字川南,常呂郡置戸町,341-3,143.645676,43.676716
字川南,常呂郡置戸町,342-5,143.646524,43.677027
字川南,常呂郡置戸町,342-3,143.646508,43.677165
字川南,常呂郡置戸町,359-2,143.645849,43.677781
字川南,常呂郡置戸町,346,143.645417,43.678013
字川南,常呂郡置戸町,359-1,143.64604,43.678221
字川南,常呂郡置戸町,359-3,143.645897,43.677929
字川南,常呂郡置戸町,358,143.646199,43.678563
字川南,常呂郡置戸町,357-2,143.645908,43.67921
字川南,常呂郡置戸町,357-1,143.645218,43.679292
字川南,常呂郡置戸町,356-2,143.645333,43.678276
字川南,常呂郡置戸町,356-5,143.644602,43.679136
字川南,常呂郡置戸町,356-6,143.644483,43.67909
字川南,常呂郡置戸町,280-7,143.644185,43.67922
字川南,常呂郡置戸町,356-1,143.645364,43.680082
字川南,常呂郡置戸町,356-4,143.64601,43.679732
字川南,常呂郡置戸町,360-1,143.646737,43.679372
字川南,常呂郡置戸町,360-2,143.647,43.678464
字川南,常呂郡置戸町,345,143.646439,43.677275
字川南,常呂郡置戸町,道-95,143.646981,43.676917
字川南,常呂郡置戸町,364-1,143.648013,43.677374
字川南,常呂郡置戸町,362-1,143.647695,43.676798
字川南,常呂郡置戸町,360-3,143.64751,43.677821
字川南,常呂郡置戸町,363-1,143.648743,43.67748
字川南,常呂郡置戸町,道-94,143.650379,43.677835
字川南,常呂郡置戸町,365,143.649289,43.678835
字川南,常呂郡置戸町,373,143.649715,43.681356
字川南,常呂郡置戸町,368,143.647385,43.680235
字川南,常呂郡置戸町,369-2,143.646484,43.680027
字川南,常呂郡置戸町,369-1,143.646523,43.680226
字川南,常呂郡置戸町,367,143.648097,43.680939
字川南,常呂郡置戸町,372-2,143.648603,43.682156
字川南,常呂郡置戸町,371-2,143.647942,43.682192
字川南,常呂郡置戸町,371-3,143.647885,43.681536
字川南,常呂郡置戸町,280-11,143.646576,43.682202
字川南,常呂郡置戸町,280-4,143.646513,43.682211
字川南,常呂郡置戸町,275-3,143.647428,43.68277
字川南,常呂郡置戸町,280-10,143.646984,43.682436
字川南,常呂郡置戸町,280-3,143.646998,43.682481
字川南,常呂郡置戸町,275-1,143.647023,43.682782
字川南,常呂郡置戸町,277-3,143.64786,43.682994
字川南,常呂郡置戸町,280-1,143.647822,43.682949
字川南,常呂郡置戸町,280-8,143.647739,43.68288
字川南,常呂郡置戸町,371-1,143.648589,43.682879
字川南,常呂郡置戸町,372-1,143.649203,43.682331
字川南,常呂郡置戸町,378-3,143.650223,43.682825
字川南,常呂郡置戸町,376-4,143.652433,43.683042
字川南,常呂郡置戸町,374-2,143.650682,43.680211
字川南,常呂郡置戸町,376-2,143.652437,43.681404
字川南,常呂郡置戸町,376-1,143.653741,43.680591
字川南,常呂郡置戸町,375,143.654568,43.680504
字川南,常呂郡置戸町,385,143.65479,43.68181
字川南,常呂郡置戸町,384,143.653149,43.682238
字川南,常呂郡置戸町,道-101,143.65883,43.682618
字川南,常呂郡置戸町,386-2,143.65636,43.683019
字川南,常呂郡置戸町,386-3,143.657217,43.682234
字常盤,常呂郡置戸町,201-2,143.658098,43.680783
字常盤,常呂郡置戸町,201-3,143.65803,43.681483
字常盤,常呂郡置戸町,201-8,143.659121,43.681191
字常盤,常呂郡置戸町,201-5,143.658795,43.680875
字常盤,常呂郡置戸町,201-11,143.658312,43.680592
