A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,イタヤカエデ,土崩保,None,後志,1062,に,9.65,None,神恵内村,ミズナラ,ハンノキ,山地災害防止（土砂）,0,140.364844,43.180611
None,他Ｌ,土崩保,None,後志,1063,ろ,14.33,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.366292,43.178619
None,他Ｌ,土崩保,None,後志,1056,に,17.74,None,神恵内村,シナノキ,ミズナラ,山地災害防止（土砂）,0,140.361001,43.185795
None,他Ｌ,土崩保,None,後志,1055,に,7.2,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.358036,43.186811
None,None,土崩保,None,後志,1055,ロ,3.91,None,神恵内村,None,None,山地災害防止（土砂）,0,140.358517,43.184862
None,イタヤカエデ,土崩保,None,後志,1062,に,9.65,None,神恵内村,ミズナラ,ハンノキ,山地災害防止（土砂）,0,140.362913,43.18127
None,None,None,None,後志,1062,ロ,0.17,None,神恵内村,None,None,山地災害防止（土砂）,0,140.362225,43.1802
None,None,None,None,後志,1056,ロ,1.14,None,神恵内村,None,None,山地災害防止（土砂）,0,140.361039,43.181526
None,None,None,None,後志,1056,ロ,1.14,None,神恵内村,None,None,山地災害防止（土砂）,0,140.36143,43.181118
None,イタヤカエデ,土崩保,None,後志,1062,に,9.65,None,神恵内村,ミズナラ,ハンノキ,山地災害防止（土砂）,0,140.363323,43.179634
None,他Ｌ,土崩保,None,後志,1063,ろ,14.33,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.371166,43.176854
None,None,土崩保,None,後志,1063,ロ,8.62,None,神恵内村,None,None,山地災害防止（土砂）,0,140.368932,43.177595
None,None,保健保,None,後志,1144,イ,16.56,None,神恵内村,None,None,自然維持,0,140.527375,43.212158
None,None,水涵保,None,後志,1142,イ,19.94,None,神恵内村,None,None,自然維持,0,140.516029,43.211151
None,他Ｌ,保健保,None,後志,1145,は,6.39,None,神恵内村,None,ダケカンバ,自然維持,0,140.53145,43.203512
None,他Ｌ,水涵保,None,後志,1166,ぬ,5.85,None,神恵内村,ダケカンバ,シナノキ,自然維持,0,140.530186,43.179374
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.529919,43.174761
None,トドマツ,水涵保,None,後志,1166,ち,2.09,None,神恵内村,None,他Ｌ,水源涵養,0,140.528135,43.175955
None,ダケカンバ,水涵保,None,後志,1166,わ,0.78,None,神恵内村,None,None,水源涵養,0,140.530212,43.17356
None,トドマツ,水涵保,None,後志,1168,い,14.27,None,神恵内村,None,他Ｌ,水源涵養,0,140.528397,43.169909
None,ダケカンバ,保健保,None,後志,1144,い,66.57,None,神恵内村,トドマツ,他Ｌ,自然維持,0,140.525906,43.207652
None,None,保健保,None,後志,1143,イ,4.38,None,神恵内村,None,None,自然維持,0,140.519745,43.20923
None,ダケカンバ,保健保,None,後志,1145,い,30.29,None,神恵内村,ミズナラ,シナノキ,自然維持,0,140.520316,43.201387
None,ダケカンバ,保健保,None,後志,1143,ろ,50.22,None,神恵内村,トドマツ,他Ｌ,自然維持,0,140.517009,43.203374
None,他Ｌ,保健保,None,後志,1146,ろ,46.56,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.525498,43.196406
None,他Ｌ,保健保,None,後志,1147,ろ,12.64,None,神恵内村,キハダ,ダケカンバ,自然維持,0,140.526604,43.19391
None,ダケカンバ,保健保,None,後志,1145,ろ,14.98,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.523859,43.19444
None,他Ｌ,保健保,None,後志,1146,ろ,46.56,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.519665,43.19754
None,None,保健保,None,後志,1146,イ,0.1,None,神恵内村,None,None,自然維持,0,140.522941,43.195768
None,他Ｌ,保健保,None,後志,1147,は,22.48,None,神恵内村,ミズナラ,シナノキ,自然維持,0,140.524843,43.190487
None,ダケカンバ,保健保,None,後志,1145,ろ,14.98,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.519643,43.191144
None,他Ｌ,保健保,None,後志,1147,ろ,12.64,None,神恵内村,キハダ,ダケカンバ,自然維持,0,140.521445,43.191625
None,ダケカンバ,保健保,None,後志,1145,ろ,14.98,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.521594,43.189869
None,他Ｌ,保健保,None,後志,1147,ろ,12.64,None,神恵内村,キハダ,ダケカンバ,自然維持,0,140.521074,43.189325
None,他Ｌ,保健保,None,後志,1146,い,18.56,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.519352,43.194254
None,他Ｌ,保健保,None,後志,1147,い,6.1,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.518007,43.189053
None,他Ｌ,水涵保,None,後志,1164,ろ,23.75,None,神恵内村,ダケカンバ,ミズナラ,自然維持,0,140.527012,43.188046
None,他Ｌ,水涵保,None,後志,1164,い,18.83,None,神恵内村,ダケカンバ,シナノキ,自然維持,0,140.523989,43.18521
None,ダケカンバ,水涵保,None,後志,1165,に,11.69,None,神恵内村,None,他Ｌ,自然維持,0,140.527424,43.180338
None,他Ｌ,水涵保,None,後志,1165,は,42.67,None,神恵内村,ミズナラ,シナノキ,水源涵養,0,140.522096,43.180326
None,他Ｌ,None,None,後志,1147,に,3.42,None,神恵内村,キハダ,ダケカンバ,自然維持,0,140.519289,43.18808
None,他Ｌ,保健保,None,後志,1147,い,6.1,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.51643,43.186371
None,他Ｌ,None,None,後志,1147,ほ,17.2,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.518138,43.186028
None,他Ｌ,保健保,None,後志,1147,い,6.1,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.515478,43.184745
None,ミズナラ,水涵保,None,後志,1163,に,18.06,None,神恵内村,ダケカンバ,他Ｌ,自然維持,0,140.516199,43.181433
None,トドマツ,水涵保,None,後志,1163,ろ,5.0,None,神恵内村,None,ダケカンバ,水源涵養,0,140.513668,43.178346
None,None,水涵保,None,後志,1163,イ,0.63,None,神恵内村,None,None,水源涵養,0,140.514559,43.178177
None,トドマツ,水涵保,None,後志,1166,と,5.6,None,神恵内村,None,他Ｌ,水源涵養,0,140.526979,43.17714
None,トドマツ,水涵保,None,後志,1166,ほ,2.45,None,神恵内村,None,他Ｌ,水源涵養,0,140.526819,43.174803
None,トドマツ,水涵保,None,後志,1166,へ,3.55,None,神恵内村,None,他Ｌ,水源涵養,0,140.525148,43.177245
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.524,43.17624
None,トドマツ,水涵保,None,後志,1166,は,5.5,None,神恵内村,None,他Ｌ,水源涵養,0,140.52445,43.174811
None,トドマツ,水涵保,None,後志,1166,に,5.85,None,神恵内村,None,他Ｌ,水源涵養,0,140.528249,43.173992
None,トドマツ,水涵保,None,後志,1168,は,0.8,None,神恵内村,None,他Ｌ,水源涵養,0,140.526129,43.173113
None,トドマツ,水涵保,None,後志,1165,ろ,1.7,None,神恵内村,None,ダケカンバ,水源涵養,0,140.521539,43.177065
None,トドマツ,水涵保,None,後志,1166,ろ,5.7,None,神恵内村,None,ダケカンバ,水源涵養,0,140.520534,43.175923
None,ダケカンバ,水涵保,None,後志,1166,か,0.56,None,神恵内村,None,None,水源涵養,0,140.52267,43.173855
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.523522,43.172739
None,ダケカンバ,水涵保,None,後志,1168,と,1.05,None,神恵内村,None,None,水源涵養,0,140.526801,43.167679
None,トドマツ,水涵保,None,後志,1168,ろ,1.76,None,神恵内村,None,他Ｌ,水源涵養,0,140.525078,43.169267
None,他Ｌ,水涵保,None,後志,1168,に,68.0,None,神恵内村,ミズナラ,シナノキ,水源涵養,0,140.525364,43.166186
None,ダケカンバ,水涵保,None,後志,1168,へ,2.52,None,神恵内村,None,他Ｌ,水源涵養,0,140.522501,43.168616
None,トドマツ,水涵保,None,後志,1165,ろ,1.7,None,神恵内村,None,ダケカンバ,水源涵養,0,140.519147,43.176644
None,ダケカンバ,水涵保,None,後志,1166,る,0.15,None,神恵内村,None,None,水源涵養,0,140.51907,43.174679
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.517958,43.175807
None,トドマツ,水涵保,None,後志,1165,い,0.35,None,神恵内村,None,ダケカンバ,水源涵養,0,140.517047,43.175505
None,トドマツ,水涵保,None,後志,1166,い,3.1,None,神恵内村,None,ダケカンバ,水源涵養,0,140.517586,43.175086
None,None,None,None,後志,1165,イ,0.06,None,神恵内村,None,None,水源涵養,0,140.516452,43.175376
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.516744,43.174947
None,他Ｌ,水涵保,None,後志,1167,い,32.24,None,神恵内村,シナノキ,ミズナラ,水源涵養,0,140.519813,43.172736
None,None,None,None,後志,1166,イ,0.15,None,神恵内村,None,None,水源涵養,0,140.516857,43.17462
None,他Ｌ,水涵保,None,後志,1166,り,24.64,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.516439,43.17422
None,None,水涵保,None,後志,1163,イ,0.63,None,神恵内村,None,None,水源涵養,0,140.514077,43.175834
None,他Ｌ,水涵保,None,後志,1163,は,19.89,None,神恵内村,ダケカンバ,ミズナラ,水源涵養,0,140.512229,43.178671
None,トドマツ,水涵保,None,後志,1166,い,3.1,None,神恵内村,None,ダケカンバ,水源涵養,0,140.515783,43.173288
None,トドマツ,水涵保,None,後志,1169,は,0.5,None,神恵内村,None,他Ｌ,水源涵養,0,140.517749,43.16781
None,他Ｌ,水涵保,None,後志,1167,い,32.24,None,神恵内村,シナノキ,ミズナラ,水源涵養,0,140.510726,43.169825
None,None,None,None,後志,1167,イ,0.9,None,神恵内村,None,None,水源涵養,0,140.509635,43.168559
None,ダケカンバ,水涵保,None,後志,1169,へ,0.49,None,神恵内村,None,他Ｌ,水源涵養,0,140.515412,43.167322
None,他Ｌ,水涵保,None,後志,1171,ろ,63.71,None,神恵内村,ダケカンバ,シナノキ,自然維持,0,140.534954,43.161558
None,他Ｌ,水涵保,None,後志,1168,ほ,21.38,None,神恵内村,ミズナラ,シナノキ,自然維持,0,140.531629,43.16557
None,他Ｌ,水涵保,None,後志,1171,い,52.11,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.525312,43.158966
None,他Ｌ,水涵保,None,後志,1169,に,54.28,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.519441,43.166176
None,他Ｌ,水涵保,None,後志,1172,は,20.02,None,神恵内村,トドマツ,ダケカンバ,水源涵養,0,140.518906,43.15702
None,トドマツ,水涵保,None,後志,1172,い,12.94,None,神恵内村,None,他Ｌ,水源涵養,0,140.515507,43.157609
None,トドマツ,水涵保,None,後志,1173,ろ,3.13,None,神恵内村,None,None,水源涵養,0,140.512703,43.157185
None,他Ｌ,水涵保,None,後志,1172,に,51.94,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.523097,43.153548
None,トドマツ,水涵保,None,後志,1172,ろ,8.57,None,神恵内村,None,他Ｌ,水源涵養,0,140.517331,43.153993
None,トドマツ,水涵保,None,後志,1173,は,2.56,None,神恵内村,None,None,水源涵養,0,140.515562,43.15436
